1,47900,154891827.782
1,48000,154891827.782
1,48100,154891827.782
1,48200,154891827.782
1,48300,154891827.782
1,48400,154891827.782
1,48500,154891827.782
1,48600,154891827.782
1,48700,154891827.782
1,48800,154891827.782
1,48900,154891827.782
1,49000,154891827.782
1,49100,154891827.782
1,49200,154891827.782
1,49300,154891827.782
1,49400,154891827.782
1,49500,154891827.782
1,49600,154891827.782
1,49700,154891827.782
1,49800,154891827.782
1,49900,154891827.782
1,50000,154891827.782
1,50100,154891827.782
1,50200,154891827.782
1,50300,154891827.782
1,50400,154891827.782
1,50500,154891827.782
1,50600,154891827.782
1,50700,154891827.782
1,50800,154891827.782
1,50900,154891827.782
1,51000,154891827.782
1,51100,154891827.782
1,51200,154891827.782
1,51300,154891827.782
1,51400,154891827.782
1,51500,154891827.782
1,51600,154891827.782
1,51700,154891827.782
1,51800,154891827.782
1,51900,154891827.782
1,52000,154891827.782
1,52100,154891827.782
1,52200,154891827.782
1,52300,154891827.782
1,52400,151448924.009
1,52500,151448924.009
1,52600,151448924.009
1,52700,151448924.009
1,52800,151448924.009
1,52900,151448924.009
1,53000,151448924.009
1,53100,151448924.009
1,53200,151448924.009
1,53300,151448924.009
1,53400,151448924.009
1,53500,151448924.009
1,53600,151448924.009
1,53700,151448924.009
1,53800,151448924.009
1,53900,151448924.009
1,54000,151448924.009
1,54100,151448924.009
1,54200,151448924.009
1,54300,151448924.009
1,54400,151448924.009
1,54500,151448924.009
1,54600,151448924.009
1,54700,151448924.009
1,54800,151448924.009
1,54900,151448924.009
1,55000,151448924.009
1,55100,151448924.009
1,55200,151448924.009
1,55300,151448924.009
1,55400,151448924.009
1,55500,151448924.009
1,55600,151448924.009
1,55700,151448924.009
1,55800,151448924.009
1,55900,151448924.009
1,56000,151448924.009
1,56100,151448924.009
1,56200,151448924.009
1,56300,151448924.009
1,56400,151448924.009
1,56500,151448924.009
1,56600,151448924.009
1,56700,151448924.009
1,56800,151448924.009
1,56900,151448924.009
1,57000,151448924.009
1,57100,151448924.009
1,57200,151448924.009
1,57300,151448924.009
1,57400,151448924.009
1,57500,151448924.009
1,57600,151448924.009
1,57700,151448924.009
1,57800,151448924.009
1,57900,151448924.009
1,58000,151448924.009
1,58100,151448924.009
1,58200,151448924.009
1,58300,151448924.009
1,58400,151448924.009
1,58500,151448924.009
1,58600,151448924.009
1,58700,151448924.009
1,58800,151448924.009
1,58900,151448924.009
1,59000,151448924.009
1,59100,151448924.009
1,59200,151448924.009
1,59300,151448924.009
1,59400,151448924.009
1,59500,151448924.009
1,59600,151448924.009
1,59700,151448924.009
1,59800,151448924.009
1,59900,151448924.009
1,60000,151448924.009
1,60100,151448924.009
1,60200,151448924.009
1,60300,151448924.009
1,60400,151448924.009
1,60500,151448924.009
1,60600,151448924.009
1,60700,151448924.009
1,60800,151448924.009
1,60900,151448924.009
1,61000,151448924.009
1,61100,151448924.009
1,61200,151448924.009
1,61300,151448924.009
1,61400,151448924.009
1,61500,151448924.009
1,61600,151448924.009
1,61700,151448924.009
1,61800,151448924.009
1,61900,151448924.009
1,62000,151448924.009
1,62100,151448924.009
1,62200,151448924.009
1,62300,151448924.009
1,62400,151448924.009
1,62500,151448924.009
1,62600,151448924.009
1,62700,151448924.009
1,62800,151448924.009
1,62900,151448924.009
1,63000,151448924.009
1,63100,151448924.009
1,63200,151448924.009
1,63300,151448924.009
1,63400,151448924.009
1,63500,151448924.009
1,63600,151448924.009
1,63700,151448924.009
1,63800,151448924.009
1,63900,151448924.009
1,64000,151448924.009
1,64100,151448924.009
1,64200,151448924.009
1,64300,151448924.009
1,64400,151448924.009
1,64500,151448924.009
1,64600,151448924.009
1,64700,151448924.009
1,64800,151448924.009
1,64900,151448924.009
1,65000,151448924.009
1,65100,151448924.009
1,65200,151448924.009
1,65300,151448924.009
1,65400,151448924.009
1,65500,151448924.009
1,65600,151448924.009
1,65700,151448924.009
1,65800,151448924.009
1,65900,151448924.009
1,66000,151448924.009
1,66100,151448924.009
1,66200,151448924.009
1,66300,151448924.009
1,66400,151448924.009
1,66500,151448924.009
1,66600,151448924.009
1,66700,151448924.009
1,66800,151448924.009
1,66900,151448924.009
1,67000,151448924.009
1,67100,151448924.009
1,67200,151448924.009
1,67300,151448924.009
1,67400,151448924.009
1,67500,151448924.009
1,67600,151448924.009
1,67700,151448924.009
1,67800,151448924.009
1,67900,151448924.009
1,68000,151448924.009
1,68100,151448924.009
1,68200,151448924.009
1,68300,151448924.009
1,68400,151448924.009
1,68500,151448924.009
1,68600,151448924.009
1,68700,151448924.009
1,68800,151448924.009
1,68900,151448924.009
1,69000,151448924.009
1,69100,151448924.009
1,69200,151448924.009
1,69300,151448924.009
1,69400,151448924.009
1,69500,151448924.009
1,69600,151448924.009
1,69700,151448924.009
1,69800,151448924.009
1,69900,151448924.009
1,70000,151448924.009
1,70100,151448924.009
1,70200,151448924.009
1,70300,151448924.009
1,70400,151448924.009
1,70500,151448924.009
1,70600,151448924.009
1,70700,151448924.009
1,70800,151448924.009
1,70900,151448924.009
1,71000,151448924.009
1,71100,151448924.009
1,71200,151448924.009
1,71300,151448924.009
1,71400,151448924.009
1,71500,151448924.009
1,71600,151448924.009
1,71700,151448924.009
1,71800,151448924.009
1,71900,151448924.009
1,72000,151448924.009
1,72100,151448924.009
1,72200,151448924.009
1,72300,151448924.009
1,72400,151448924.009
1,72500,151448924.009
1,72600,151448924.009
1,72700,151448924.009
1,72800,151448924.009
1,72900,151448924.009
1,73000,151448924.009
1,73100,151448924.009
1,73200,151448924.009
1,73300,151448924.009
1,73400,151448924.009
1,73500,151448924.009
1,73600,151448924.009
1,73700,151448924.009
1,73800,151448924.009
1,73900,151448924.009
1,74000,151448924.009
1,74100,151448924.009
1,74200,151448924.009
1,74300,151448924.009
1,74400,151448924.009
1,74500,151448924.009
1,74600,151448924.009
1,74700,151448924.009
1,74800,151448924.009
1,74900,151448924.009
1,75000,151448924.009
1,75100,151448924.009
1,75200,151448924.009
1,75300,151448924.009
1,75400,151448924.009
1,75500,151448924.009
1,75600,151448924.009
1,75700,151448924.009
1,75800,151448924.009
1,75900,151448924.009
1,76000,151448924.009
1,76100,151448924.009
1,76200,151448924.009
1,76300,151448924.009
1,76400,151448924.009
1,76500,151448924.009
1,76600,151448924.009
1,76700,151448924.009
1,76800,151448924.009
1,76900,151448924.009
1,77000,151448924.009
1,77100,151448924.009
1,77200,151448924.009
1,77300,151448924.009
1,77400,151448924.009
1,77500,151448924.009
1,77600,151448924.009
1,77700,151448924.009
1,77800,151448924.009
1,77900,151448924.009
1,78000,151448924.009
1,78100,151448924.009
1,78200,151448924.009
1,78300,151448924.009
1,78400,151448924.009
1,78500,151448924.009
1,78600,151448924.009
1,78700,151448924.009
1,78800,151448924.009
1,78900,151448924.009
1,79000,151448924.009
1,79100,151448924.009
1,79200,151448924.009
1,79300,151448924.009
1,79400,151448924.009
1,79500,151448924.009
1,79600,151448924.009
1,79700,151448924.009
1,79800,151448924.009
1,79900,151448924.009
1,80000,151448924.009
1,80100,151448924.009
1,80200,151448924.009
1,80300,151448924.009
1,80400,151448924.009
1,80500,151448924.009
1,80600,151448924.009
1,80700,151448924.009
1,80800,151448924.009
1,80900,151448924.009
1,81000,151448924.009
1,81100,151448924.009
1,81200,151448924.009
1,81300,151448924.009
1,81400,151448924.009
1,81500,151448924.009
1,81600,151448924.009
1,81700,151448924.009
1,81800,148500119.708
1,81900,148500119.708
1,82000,148500119.708
1,82100,148500119.708
1,82200,148500119.708
1,82300,148500119.708
1,82400,148500119.708
1,82500,148500119.708
1,82600,148500119.708
1,82700,148500119.708
1,82800,148500119.708
1,82900,148500119.708
1,83000,148500119.708
1,83100,148500119.708
1,83200,148500119.708
1,83300,148500119.708
1,83400,148500119.708
1,83500,148500119.708
1,83600,148500119.708
1,83700,148500119.708
1,83800,148500119.708
1,83900,148500119.708
1,84000,148500119.708
1,84100,148500119.708
1,84200,148500119.708
1,84300,148500119.708
1,84400,148500119.708
1,84500,142512520.744
1,84600,142512520.744
1,84700,142512520.744
1,84800,142512520.744
1,84900,142512520.744
1,85000,142512520.744
1,85100,142512520.744
1,85200,142512520.744
1,85300,142512520.744
1,85400,142512520.744
1,85500,142512520.744
1,85600,142512520.744
1,85700,142512520.744
1,85800,142512520.744
1,85900,142512520.744
1,86000,142512520.744
1,86100,142512520.744
1,86200,142512520.744
1,86300,142512520.744
1,86400,142512520.744
1,86500,139944460.864
1,86600,139944460.864
1,86700,139944460.864
1,86800,139944460.864
1,86900,139944460.864
1,87000,139944460.864
1,87100,139944460.864
1,87200,139944460.864
1,87300,139944460.864
1,87400,139944460.864
1,87500,139944460.864
1,87600,139944460.864
1,87700,139944460.864
1,87800,139944460.864
1,87900,139944460.864
1,88000,139944460.864
1,88100,139944460.864
1,88200,139944460.864
1,88300,139944460.864
1,88400,139944460.864
1,88500,139944460.864
1,88600,139944460.864
1,88700,139944460.864
1,88800,139944460.864
1,88900,139944460.864
1,89000,139944460.864
1,89100,139944460.864
1,89200,139944460.864
1,89300,139944460.864
1,89400,139944460.864
1,89500,139944460.864
1,89600,139944460.864
1,89700,139944460.864
1,89800,139944460.864
1,89900,139944460.864
1,90000,139944460.864
1,90100,139944460.864
1,90200,139944460.864
1,90300,139944460.864
1,90400,139944460.864
1,90500,139944460.864
1,90600,139944460.864
1,90700,139944460.864
1,90800,139944460.864
1,90900,139944460.864
1,91000,139944460.864
1,91100,139944460.864
1,91200,139944460.864
1,91300,139944460.864
1,91400,139944460.864
1,91500,139944460.864
1,91600,139944460.864
1,91700,139944460.864
1,91800,139944460.864
1,91900,139944460.864
1,92000,139944460.864
1,92100,139944460.864
1,92200,139944460.864
1,92300,139944460.864
1,92400,139944460.864
1,92500,139944460.864
1,92600,139944460.864
1,92700,139944460.864
1,92800,139944460.864
1,92900,139944460.864
1,93000,139944460.864
1,93100,139944460.864
1,93200,139944460.864
1,93300,139944460.864
1,93400,139944460.864
1,93500,139944460.864
1,93600,139944460.864
1,93700,139944460.864
1,93800,139944460.864
1,93900,139944460.864
1,94000,139944460.864
1,94100,139944460.864
1,94200,139944460.864
1,94300,139944460.864
1,94400,139944460.864
1,94500,139944460.864
1,94600,139944460.864
1,94700,139944460.864
1,94800,139944460.864
1,94900,139944460.864
1,95000,139944460.864
1,95100,139944460.864
1,95200,139944460.864
1,95300,139944460.864
1,95400,139944460.864
1,95500,139944460.864
1,95600,139944460.864
1,95700,139944460.864
1,95800,139944460.864
1,95900,139944460.864
1,96000,139944460.864
1,96100,139944460.864
1,96200,139944460.864
1,96300,139944460.864
1,96400,139944460.864
1,96500,139944460.864
1,96600,139944460.864
1,96700,139944460.864
1,96800,139944460.864
1,96900,139944460.864
1,97000,139944460.864
1,97100,139944460.864
1,97200,139944460.864
1,97300,139944460.864
1,97400,139944460.864
1,97500,139944460.864
1,97600,139944460.864
1,97700,139944460.864
1,97800,139944460.864
1,97900,139944460.864
1,98000,139944460.864
1,98100,139944460.864
1,98200,139944460.864
1,98300,139944460.864
1,98400,139944460.864
1,98500,139944460.864
1,98600,139944460.864
1,98700,139944460.864
1,98800,139944460.864
1,98900,139944460.864
1,99000,139944460.864
1,99100,139944460.864
1,99200,139944460.864
1,99300,139944460.864
1,99400,139944460.864
1,99500,139944460.864
1,99600,139944460.864
1,99700,139944460.864
1,99800,139944460.864
1,99900,139944460.864
1,100000,139944460.864
1,100100,139944460.864
1,100200,139944460.864
1,100300,139944460.864
1,100400,139944460.864
1,100500,139944460.864
1,100600,139944460.864
1,100700,139944460.864
1,100800,139944460.864
1,100900,139944460.864
1,101000,139944460.864
1,101100,139944460.864
1,101200,139944460.864
1,101300,139944460.864
1,101400,139944460.864
1,101500,139944460.864
1,101600,139944460.864
1,101700,139944460.864
1,101800,139944460.864
1,101900,139944460.864
1,102000,139944460.864
1,102100,139944460.864
1,102200,139944460.864
1,102300,139944460.864
1,102400,139944460.864
1,102500,139944460.864
1,102600,139944460.864
1,102700,139944460.864
1,102800,139944460.864
1,102900,139944460.864
1,103000,139944460.864
1,103100,139944460.864
1,103200,139944460.864
1,103300,139944460.864
1,103400,139944460.864
1,103500,139944460.864
1,103600,139944460.864
1,103700,139944460.864
1,103800,139944460.864
1,103900,139944460.864
1,104000,139944460.864
1,104100,139944460.864
1,104200,139944460.864
1,104300,139944460.864
1,104400,139944460.864
1,104500,139944460.864
1,104600,139944460.864
1,104700,139944460.864
1,104800,139944460.864
1,104900,139944460.864
1,105000,139944460.864
1,105100,139944460.864
1,105200,139944460.864
1,105300,139944460.864
1,105400,139944460.864
1,105500,139944460.864
1,105600,139944460.864
1,105700,139944460.864
1,105800,139944460.864
1,105900,139944460.864
1,106000,139944460.864
1,106100,139944460.864
1,106200,139944460.864
1,106300,139944460.864
1,106400,139944460.864
1,106500,139944460.864
1,106600,139944460.864
1,106700,139944460.864
1,106800,139944460.864
1,106900,139944460.864
1,107000,139944460.864
1,107100,139944460.864
1,107200,139944460.864
1,107300,139944460.864
1,107400,139944460.864
1,107500,139944460.864
1,107600,139944460.864
1,107700,139944460.864
1,107800,139944460.864
1,107900,139944460.864
1,108000,139944460.864
1,108100,139944460.864
1,108200,139944460.864
1,108300,139944460.864
1,108400,139944460.864
1,108500,139944460.864
1,108600,139944460.864
1,108700,139944460.864
1,108800,139944460.864
1,108900,139944460.864
1,109000,139944460.864
1,109100,139944460.864
1,109200,139944460.864
1,109300,139944460.864
1,109400,139944460.864
1,109500,139944460.864
1,109600,139944460.864
1,109700,139944460.864
1,109800,139944460.864
1,109900,139944460.864
1,110000,139944460.864
1,110100,139944460.864
1,110200,139944460.864
1,110300,139944460.864
1,110400,139944460.864
1,110500,139944460.864
1,110600,139944460.864
1,110700,139944460.864
1,110800,139944460.864
1,110900,139944460.864
1,111000,139944460.864
1,111100,139944460.864
1,111200,139944460.864
1,111300,139944460.864
1,111400,139944460.864
1,111500,139944460.864
1,111600,139944460.864
1,111700,139944460.864
1,111800,139944460.864
1,111900,139944460.864
1,112000,139944460.864
1,112100,139944460.864
1,112200,139944460.864
1,112300,139944460.864
1,112400,139944460.864
1,112500,139944460.864
1,112600,139944460.864
1,112700,139944460.864
1,112800,139944460.864
1,112900,139944460.864
1,113000,139944460.864
1,113100,139944460.864
1,113200,139944460.864
1,113300,139944460.864
1,113400,139944460.864
1,113500,139944460.864
1,113600,139944460.864
1,113700,139944460.864
1,113800,139944460.864
1,113900,139944460.864
1,114000,139944460.864
1,114100,139944460.864
1,114200,139944460.864
1,114300,139944460.864
1,114400,139944460.864
1,114500,139944460.864
1,114600,139944460.864
1,114700,139944460.864
1,114800,139944460.864
1,114900,139944460.864
1,115000,139944460.864
1,115100,139944460.864
1,115200,139944460.864
1,115300,139944460.864
1,115400,139944460.864
1,115500,139944460.864
1,115600,139944460.864
1,115700,139944460.864
1,115800,139944460.864
1,115900,139944460.864
1,116000,139944460.864
1,116100,139944460.864
1,116200,139944460.864
1,116300,139944460.864
1,116400,139944460.864
1,116500,139944460.864
1,116600,139944460.864
1,116700,139944460.864
1,116800,139944460.864
1,116900,139944460.864
1,117000,139944460.864
1,117100,139944460.864
1,117200,139944460.864
1,117300,139944460.864
1,117400,139944460.864
1,117500,139944460.864
1,117600,139944460.864
1,117700,139944460.864
1,117800,139944460.864
1,117900,139944460.864
1,118000,139944460.864
1,118100,139944460.864
1,118200,139944460.864
1,118300,139944460.864
1,118400,139944460.864
1,118500,139944460.864
1,118600,139944460.864
1,118700,139944460.864
1,118800,139944460.864
1,118900,139944460.864
1,119000,139944460.864
1,119100,139944460.864
1,119200,139944460.864
1,119300,139944460.864
1,119400,139944460.864
1,119500,139944460.864
1,119600,139944460.864
1,119700,139944460.864
1,119800,139944460.864
1,119900,139944460.864
1,120000,139944460.864
1,120100,139944460.864
1,120200,139944460.864
1,120300,139944460.864
1,120400,139944460.864
1,120500,139944460.864
1,120600,139944460.864
1,120700,139944460.864
1,120800,139944460.864
1,120900,139944460.864
1,121000,139944460.864
1,121100,139944460.864
1,121200,139944460.864
1,121300,139944460.864
1,121400,139944460.864
1,121500,139944460.864
1,121600,139944460.864
1,121700,139944460.864
1,121800,139944460.864
1,121900,139944460.864
1,122000,139944460.864
1,122100,139944460.864
1,122200,139944460.864
1,122300,139944460.864
1,122400,139944460.864
1,122500,139944460.864
1,122600,139944460.864
1,122700,139944460.864
1,122800,139944460.864
1,122900,139944460.864
1,123000,139944460.864
1,123100,139944460.864
1,123200,139944460.864
1,123300,139944460.864
1,123400,139944460.864
1,123500,139944460.864
1,123600,139944460.864
1,123700,139944460.864
1,123800,139944460.864
1,123900,139944460.864
1,124000,139944460.864
1,124100,139944460.864
1,124200,139944460.864
1,124300,139944460.864
1,124400,139944460.864
1,124500,139944460.864
1,124600,139944460.864
1,124700,139944460.864
1,124800,139944460.864
1,124900,139944460.864
1,125000,139944460.864
1,125100,139944460.864
1,125200,139944460.864
1,125300,139944460.864
1,125400,139944460.864
1,125500,139944460.864
1,125600,139944460.864
1,125700,139944460.864
1,125800,139944460.864
1,125900,139944460.864
1,126000,139944460.864
1,126100,139944460.864
1,126200,139944460.864
1,126300,139944460.864
1,126400,139944460.864
1,126500,139944460.864
1,126600,139944460.864
1,126700,139944460.864
1,126800,139944460.864
1,126900,139944460.864
1,127000,139944460.864
1,127100,139944460.864
1,127200,139944460.864
1,127300,139944460.864
