1,100,242565943.31
1,200,64578634.4254
1,300,47576289.2786
1,400,47576289.2786
1,500,47576289.2786
1,600,47576289.2786
1,700,47576289.2786
1,800,47576289.2786
1,900,47576289.2786
1,1000,43153171.1078
1,1100,43153171.1078
1,1200,37811687.5298
1,1300,37811687.5298
1,1400,32849020.3463
1,1500,32849020.3463
1,1600,20751025.5622
1,1700,20751025.5622
1,1800,20751025.5622
1,1900,20751025.5622
1,2000,20751025.5622
1,2100,20751025.5622
1,2200,14734059.0999
1,2300,14734059.0999
1,2400,14734059.0999
1,2500,14734059.0999
1,2600,14734059.0999
1,2700,14734059.0999
1,2800,14734059.0999
1,2900,6097945.08196
1,3000,6097945.08196
1,3100,6097945.08196
1,3200,6097945.08196
1,3300,6097945.08196
1,3400,6097945.08196
1,3500,6097945.08196
1,3600,6097945.08196
1,3700,6097945.08196
1,3800,6097945.08196
1,3900,6097945.08196
1,4000,6097945.08196
1,4100,6097945.08196
1,4200,6097945.08196
1,4300,6097945.08196
1,4400,6097945.08196
1,4500,6097945.08196
1,4600,6097945.08196
1,4700,6097945.08196
1,4800,6097945.08196
1,4900,6097945.08196
1,5000,6097945.08196
1,5100,6097945.08196
1,5200,6097945.08196
1,5300,6097945.08196
1,5400,6097945.08196
1,5500,6097945.08196
1,5600,6097945.08196
1,5700,6097945.08196
1,5800,6097945.08196
1,5900,6097945.08196
1,6000,6097945.08196
1,6100,6097945.08196
1,6200,6097945.08196
1,6300,6097945.08196
1,6400,6097945.08196
1,6500,6097945.08196
1,6600,6097945.08196
1,6700,6097945.08196
1,6800,6097945.08196
1,6900,6097945.08196
1,7000,6097945.08196
1,7100,6097945.08196
1,7200,6097945.08196
1,7300,6097945.08196
1,7400,6097945.08196
1,7500,6097945.08196
1,7600,6097945.08196
1,7700,6097945.08196
1,7800,6097945.08196
1,7900,6097945.08196
1,8000,6097945.08196
1,8100,6097945.08196
1,8200,6097945.08196
1,8300,6097945.08196
1,8400,6097945.08196
1,8500,6097945.08196
1,8600,6097945.08196
1,8700,6097945.08196
1,8800,6097945.08196
1,8900,6097945.08196
1,9000,6097945.08196
1,9100,6097945.08196
1,9200,6097945.08196
1,9300,6097945.08196
1,9400,6097945.08196
1,9500,6097945.08196
1,9600,6097945.08196
1,9700,6097945.08196
1,9800,6097945.08196
1,9900,6097945.08196
1,10000,6097945.08196
1,10100,6097945.08196
1,10200,6097945.08196
1,10300,6097945.08196
1,10400,6097945.08196
1,10500,6097945.08196
1,10600,6097945.08196
1,10700,6097945.08196
1,10800,6097945.08196
1,10900,6097945.08196
1,11000,6097945.08196
1,11100,6097945.08196
1,11200,6097945.08196
1,11300,6097945.08196
1,11400,6097945.08196
1,11500,6097945.08196
1,11600,6097945.08196
1,11700,6097945.08196
1,11800,6097945.08196
1,11900,6097945.08196
1,12000,6097945.08196
1,12100,6097945.08196
1,12200,6097945.08196
1,12300,6097945.08196
1,12400,6097945.08196
1,12500,6097945.08196
1,12600,6097945.08196
1,12700,6097945.08196
1,12800,6097945.08196
1,12900,6097945.08196
1,13000,6097945.08196
1,13100,6097945.08196
1,13200,6097945.08196
1,13300,6097945.08196
1,13400,6097945.08196
1,13500,6097945.08196
1,13600,6097945.08196
1,13700,6097945.08196
1,13800,6097945.08196
1,13900,6097945.08196
1,14000,6097945.08196
1,14100,6097945.08196
1,14200,6097945.08196
1,14300,6097945.08196
1,14400,6097945.08196
1,14500,6097945.08196
1,14600,6097945.08196
1,14700,6097945.08196
1,14800,6097945.08196
1,14900,6097945.08196
1,15000,6097945.08196
1,15100,6097945.08196
1,15200,6097945.08196
1,15300,6097945.08196
1,15400,6097945.08196
1,15500,6097945.08196
1,15600,6097945.08196
1,15700,6097945.08196
1,15800,6097945.08196
1,15900,6097945.08196
1,16000,6097945.08196
1,16100,6097945.08196
1,16200,6097945.08196
1,16300,6097945.08196
1,16400,6097945.08196
1,16500,6097945.08196
1,16600,6097945.08196
1,16700,6097945.08196
1,16800,6097945.08196
1,16900,6097945.08196
1,17000,6097945.08196
1,17100,6097945.08196
1,17200,6097945.08196
1,17300,6097945.08196
1,17400,6097945.08196
1,17500,6097945.08196
1,17600,6097945.08196
1,17700,6097945.08196
1,17800,6097945.08196
1,17900,6097945.08196
1,18000,6097945.08196
1,18100,6097945.08196
1,18200,6097945.08196
1,18300,6097945.08196
1,18400,6097945.08196
1,18500,6097945.08196
1,18600,6097945.08196
1,18700,6097945.08196
1,18800,6097945.08196
1,18900,6097945.08196
1,19000,6097945.08196
1,19100,6097945.08196
1,19200,6097945.08196
1,19300,6097945.08196
1,19400,6097945.08196
1,19500,6097945.08196
1,19600,6097945.08196
1,19700,6097945.08196
1,19800,6097945.08196
1,19900,6097945.08196
1,20000,6097945.08196
1,20100,6097945.08196
1,20200,6097945.08196
1,20300,6097945.08196
1,20400,6097945.08196
1,20500,6097945.08196
1,20600,6097945.08196
1,20700,6097945.08196
1,20800,6097945.08196
1,20900,6097945.08196
1,21000,6097945.08196
1,21100,6097945.08196
1,21200,6097945.08196
1,21300,6097945.08196
1,21400,6097945.08196
1,21500,6097945.08196
1,21600,6097945.08196
1,21700,6097945.08196
1,21800,6097945.08196
1,21900,6097945.08196
1,22000,6097945.08196
1,22100,6097945.08196
1,22200,6097945.08196
1,22300,6097945.08196
1,22400,6097945.08196
1,22500,6097945.08196
1,22600,6097945.08196
1,22700,6097945.08196
1,22800,6097945.08196
1,22900,6097945.08196
1,23000,6097945.08196
1,23100,6097945.08196
1,23200,6097945.08196
1,23300,6097945.08196
1,23400,6097945.08196
1,23500,6097945.08196
1,23600,6097945.08196
1,23700,6097945.08196
1,23800,6097945.08196
1,23900,6097945.08196
1,24000,6097945.08196
1,24100,6097945.08196
1,24200,6097945.08196
1,24300,6097945.08196
1,24400,6097945.08196
1,24500,6097945.08196
1,24600,6097945.08196
1,24700,6097945.08196
1,24800,6097945.08196
1,24900,6097945.08196
1,25000,6097945.08196
1,25100,6097945.08196
1,25200,6097945.08196
1,25300,6097945.08196
1,25400,6097945.08196
1,25500,6097945.08196
1,25600,6097945.08196
1,25700,6097945.08196
1,25800,6097945.08196
1,25900,6097945.08196
1,26000,6097945.08196
1,26100,6097945.08196
1,26200,6097945.08196
1,26300,6097945.08196
1,26400,6097945.08196
1,26500,6097945.08196
1,26600,6097945.08196
1,26700,6097945.08196
1,26800,6097945.08196
1,26900,6097945.08196
1,27000,6097945.08196
1,27100,6097945.08196
1,27200,6097945.08196
1,27300,6097945.08196
1,27400,6097945.08196
1,27500,6097945.08196
1,27600,6097945.08196
1,27700,6097945.08196
1,27800,6097945.08196
1,27900,6097945.08196
1,28000,6097945.08196
1,28100,6097945.08196
1,28200,6097945.08196
1,28300,6097945.08196
1,28400,6097945.08196
1,28500,6097945.08196
1,28600,6097945.08196
1,28700,6097945.08196
1,28800,6097945.08196
1,28900,6097945.08196
1,29000,6097945.08196
1,29100,6097945.08196
1,29200,6097945.08196
1,29300,6097945.08196
1,29400,6097945.08196
1,29500,6097945.08196
1,29600,6097945.08196
1,29700,6097945.08196
1,29800,6097945.08196
1,29900,6097945.08196
1,30000,6097945.08196
1,30100,6097945.08196
1,30200,6097945.08196
1,30300,6097945.08196
1,30400,6097945.08196
1,30500,6097945.08196
1,30600,6097945.08196
1,30700,6097945.08196
1,30800,6097945.08196
1,30900,6097945.08196
1,31000,6097945.08196
1,31100,6097945.08196
1,31200,6097945.08196
1,31300,6097945.08196
1,31400,6097945.08196
1,31500,6097945.08196
1,31600,6097945.08196
1,31700,6097945.08196
1,31800,6097945.08196
1,31900,6097945.08196
1,32000,6097945.08196
1,32100,6097945.08196
1,32200,6097945.08196
1,32300,6097945.08196
1,32400,6097945.08196
1,32500,6097945.08196
1,32600,6097945.08196
1,32700,6097945.08196
1,32800,6097945.08196
1,32900,6097945.08196
1,33000,6097945.08196
1,33100,6097945.08196
1,33200,6097945.08196
1,33300,6097945.08196
1,33400,6097945.08196
1,33500,6097945.08196
1,33600,6097945.08196
1,33700,6097945.08196
1,33800,6097945.08196
1,33900,6097945.08196
1,34000,6097945.08196
1,34100,6097945.08196
1,34200,6097945.08196
1,34300,6097945.08196
1,34400,6097945.08196
1,34500,6097945.08196
1,34600,6097945.08196
1,34700,6097945.08196
1,34800,6097945.08196
1,34900,6097945.08196
1,35000,6097945.08196
1,35100,6097945.08196
1,35200,6097945.08196
1,35300,6097945.08196
1,35400,6097945.08196
1,35500,6097945.08196
1,35600,6097945.08196
1,35700,6097945.08196
1,35800,6097945.08196
1,35900,6097945.08196
1,36000,6097945.08196
1,36100,6097945.08196
1,36200,6097945.08196
1,36300,6097945.08196
1,36400,6097945.08196
1,36500,6097945.08196
1,36600,6097945.08196
1,36700,6097945.08196
1,36800,6097945.08196
1,36900,6097945.08196
1,37000,6097945.08196
1,37100,6097945.08196
1,37200,6097945.08196
1,37300,6097945.08196
1,37400,6097945.08196
1,37500,6097945.08196
1,37600,6097945.08196
1,37700,6097945.08196
1,37800,6097945.08196
1,37900,6097945.08196
1,38000,5832586.46465
1,38100,5832586.46465
1,38200,5832586.46465
1,38300,5832586.46465
1,38400,5832586.46465
1,38500,5832586.46465
1,38600,5832586.46465
1,38700,5832586.46465
1,38800,5832586.46465
