1,36300,-361.602830255
1,36400,-361.602830255
1,36500,-361.602830255
1,36600,-361.602830255
1,36700,-361.602830255
1,36800,-361.602830255
1,36900,-361.602830255
1,37000,-361.602830255
1,37100,-361.602830255
1,37200,-361.602830255
1,37300,-361.602830255
1,37400,-361.602830255
1,37500,-361.602830255
1,37600,-361.602830255
1,37700,-361.602830255
1,37800,-361.602830255
1,37900,-361.602830255
1,38000,-361.602830255
1,38100,-361.602830255
1,38200,-361.602830255
1,38300,-361.602830255
1,38400,-361.602830255
1,38500,-361.602830255
1,38600,-361.602830255
1,38700,-361.602830255
1,38800,-361.602830255
1,38900,-361.602830255
1,39000,-361.602830255
1,39100,-361.602830255
1,39200,-361.602830255
1,39300,-361.602830255
1,39400,-361.602830255
1,39500,-361.602830255
1,39600,-361.602830255
1,39700,-361.602830255
1,39800,-361.602830255
1,39900,-361.602830255
1,40000,-361.602830255
1,40100,-361.602830255
1,40200,-361.602830255
1,40300,-361.602830255
1,40400,-361.602830255
1,40500,-361.602830255
1,40600,-361.602830255
1,40700,-361.602830255
1,40800,-361.602830255
1,40900,-361.602830255
1,41000,-361.602830255
1,41100,-361.602830255
1,41200,-361.602830255
1,41300,-361.602830255
1,41400,-361.602830255
1,41500,-361.602830255
1,41600,-361.602830255
1,41700,-361.602830255
1,41800,-361.602830255
1,41900,-361.602830255
1,42000,-361.602830255
1,42100,-361.602830255
1,42200,-361.602830255
1,42300,-361.602830255
1,42400,-361.602830255
1,42500,-361.602830255
1,42600,-361.602830255
1,42700,-361.602830255
1,42800,-361.602830255
1,42900,-361.602830255
1,43000,-361.602830255
1,43100,-361.602830255
1,43200,-361.602830255
1,43300,-361.602830255
1,43400,-361.602830255
1,43500,-361.602830255
1,43600,-361.602830255
1,43700,-361.602830255
1,43800,-361.602830255
1,43900,-361.602830255
1,44000,-361.602830255
1,44100,-361.602830255
1,44200,-361.602830255
1,44300,-361.602830255
1,44400,-361.602830255
1,44500,-361.602830255
1,44600,-361.602830255
1,44700,-361.602830255
1,44800,-361.602830255
1,44900,-361.602830255
1,45000,-361.602830255
1,45100,-361.602830255
1,45200,-361.602830255
1,45300,-361.602830255
1,45400,-361.602830255
1,45500,-361.602830255
1,45600,-361.602830255
1,45700,-361.602830255
1,45800,-361.602830255
1,45900,-361.602830255
1,46000,-361.602830255
1,46100,-361.602830255
1,46200,-361.602830255
1,46300,-361.602830255
1,46400,-361.602830255
1,46500,-361.602830255
1,46600,-361.602830255
1,46700,-361.602830255
1,46800,-361.602830255
1,46900,-361.602830255
1,47000,-361.602830255
1,47100,-361.602830255
1,47200,-361.602830255
1,47300,-361.602830255
1,47400,-361.602830255
1,47500,-361.602830255
1,47600,-361.602830255
1,47700,-361.602830255
1,47800,-361.602830255
1,47900,-361.602830255
1,48000,-361.602830255
1,48100,-361.602830255
1,48200,-361.602830255
1,48300,-361.602830255
1,48400,-361.602830255
1,48500,-361.602830255
1,48600,-361.602830255
1,48700,-361.602830255
1,48800,-361.602830255
1,48900,-361.602830255
1,49000,-361.602830255
1,49100,-361.602830255
1,49200,-361.602830255
1,49300,-361.602830255
1,49400,-361.602830255
1,49500,-361.602830255
1,49600,-361.602830255
1,49700,-361.602830255
1,49800,-361.602830255
1,49900,-361.602830255
1,50000,-361.602830255
2,100,9.15242331034
2,200,-45.2366741234
2,300,-45.2366741234
2,400,-45.2366741234
2,500,-45.2366741234
2,600,-45.2366741234
2,700,-45.2366741234
2,800,-45.2366741234
2,900,-46.7235309874
2,1000,-46.7235309874
2,1100,-46.7235309874
2,1200,-46.7235309874
2,1300,-46.7235309874
2,1400,-90.4849819601
2,1500,-90.4849819601
2,1600,-90.4849819601
2,1700,-90.4849819601
2,1800,-90.4849819601
2,1900,-90.4849819601
2,2000,-90.4849819601
2,2100,-248.554219871
2,2200,-248.554219871
2,2300,-248.554219871
2,2400,-248.554219871
2,2500,-248.554219871
2,2600,-248.554219871
2,2700,-248.554219871
2,2800,-248.554219871
2,2900,-248.554219871
2,3000,-248.554219871
2,3100,-248.554219871
2,3200,-248.554219871
2,3300,-248.554219871
2,3400,-248.554219871
2,3500,-248.554219871
2,3600,-248.554219871
2,3700,-248.554219871
2,3800,-248.554219871
2,3900,-248.554219871
2,4000,-248.554219871
2,4100,-248.554219871
2,4200,-248.554219871
2,4300,-248.554219871
2,4400,-248.554219871
2,4500,-248.554219871
2,4600,-248.554219871
2,4700,-248.554219871
2,4800,-248.554219871
2,4900,-248.554219871
2,5000,-268.843283961
2,5100,-268.843283961
2,5200,-268.843283961
2,5300,-268.843283961
2,5400,-268.843283961
2,5500,-268.843283961
2,5600,-268.843283961
2,5700,-268.843283961
2,5800,-268.843283961
2,5900,-268.843283961
2,6000,-268.843283961
2,6100,-268.843283961
2,6200,-268.843283961
2,6300,-268.843283961
2,6400,-268.843283961
2,6500,-268.843283961
2,6600,-268.843283961
2,6700,-268.843283961
2,6800,-268.843283961
2,6900,-268.843283961
2,7000,-268.843283961
2,7100,-268.843283961
2,7200,-268.843283961
2,7300,-268.843283961
2,7400,-268.843283961
2,7500,-268.843283961
2,7600,-268.843283961
2,7700,-268.843283961
2,7800,-268.843283961
2,7900,-268.843283961
2,8000,-268.843283961
2,8100,-268.843283961
2,8200,-268.843283961
2,8300,-268.843283961
2,8400,-268.843283961
2,8500,-268.843283961
2,8600,-268.843283961
2,8700,-268.843283961
2,8800,-268.843283961
2,8900,-345.77592442
2,9000,-345.77592442
2,9100,-345.77592442
2,9200,-345.77592442
2,9300,-345.77592442
2,9400,-345.77592442
2,9500,-345.77592442
2,9600,-345.77592442
2,9700,-345.77592442
2,9800,-345.77592442
2,9900,-345.77592442
2,10000,-345.77592442
2,10100,-345.77592442
2,10200,-345.77592442
2,10300,-345.77592442
2,10400,-345.77592442
2,10500,-345.77592442
2,10600,-345.77592442
2,10700,-345.77592442
2,10800,-345.77592442
2,10900,-345.77592442
2,11000,-345.77592442
2,11100,-345.77592442
2,11200,-345.77592442
2,11300,-345.77592442
2,11400,-345.77592442
2,11500,-345.77592442
2,11600,-345.77592442
2,11700,-345.77592442
2,11800,-345.77592442
2,11900,-345.77592442
2,12000,-345.77592442
2,12100,-345.77592442
2,12200,-345.77592442
2,12300,-345.77592442
2,12400,-345.77592442
2,12500,-345.77592442
2,12600,-345.77592442
2,12700,-345.77592442
2,12800,-345.77592442
2,12900,-451.798706178
2,13000,-451.798706178
2,13100,-451.798706178
2,13200,-451.798706178
2,13300,-451.798706178
2,13400,-451.798706178
2,13500,-451.798706178
2,13600,-451.798706178
2,13700,-451.798706178
2,13800,-451.798706178
2,13900,-451.798706178
2,14000,-451.798706178
2,14100,-451.798706178
2,14200,-451.798706178
2,14300,-451.798706178
2,14400,-451.798706178
2,14500,-451.798706178
2,14600,-451.798706178
2,14700,-451.798706178
2,14800,-451.798706178
2,14900,-451.798706178
2,15000,-451.798706178
2,15100,-451.798706178
2,15200,-451.798706178
2,15300,-451.798706178
2,15400,-451.798706178
2,15500,-451.798706178
2,15600,-451.798706178
2,15700,-451.798706178
2,15800,-451.798706178
2,15900,-451.798706178
2,16000,-451.798706178
2,16100,-451.798706178
2,16200,-451.798706178
2,16300,-451.798706178
2,16400,-451.798706178
2,16500,-451.798706178
2,16600,-451.798706178
2,16700,-451.798706178
2,16800,-451.798706178
2,16900,-451.798706178
2,17000,-451.798706178
2,17100,-451.798706178
2,17200,-451.798706178
2,17300,-451.798706178
2,17400,-451.798706178
2,17500,-451.798706178
2,17600,-451.798706178
2,17700,-451.798706178
2,17800,-451.798706178
2,17900,-451.798706178
2,18000,-451.798706178
2,18100,-451.798706178
2,18200,-451.798706178
2,18300,-451.798706178
2,18400,-451.798706178
2,18500,-451.798706178
2,18600,-451.798706178
2,18700,-451.798706178
2,18800,-451.798706178
2,18900,-451.798706178
2,19000,-451.798706178
2,19100,-451.798706178
2,19200,-451.798706178
2,19300,-451.798706178
2,19400,-451.798706178
2,19500,-451.798706178
2,19600,-451.798706178
2,19700,-451.798706178
2,19800,-451.798706178
2,19900,-451.798706178
2,20000,-451.798706178
2,20100,-451.798706178
2,20200,-451.798706178
2,20300,-451.798706178
2,20400,-451.798706178
2,20500,-451.798706178
2,20600,-451.798706178
2,20700,-451.798706178
2,20800,-451.798706178
2,20900,-451.798706178
2,21000,-451.798706178
2,21100,-451.798706178
2,21200,-451.798706178
2,21300,-451.798706178
2,21400,-451.798706178
2,21500,-451.798706178
2,21600,-451.798706178
2,21700,-451.798706178
2,21800,-451.798706178
2,21900,-451.798706178
2,22000,-451.798706178
2,22100,-451.798706178
2,22200,-451.798706178
2,22300,-451.798706178
2,22400,-451.798706178
2,22500,-451.798706178
2,22600,-451.798706178
2,22700,-451.798706178
2,22800,-451.798706178
2,22900,-451.798706178
2,23000,-451.798706178
2,23100,-451.798706178
2,23200,-451.798706178
2,23300,-451.798706178
2,23400,-451.798706178
2,23500,-451.798706178
2,23600,-451.798706178
2,23700,-451.798706178
2,23800,-451.798706178
2,23900,-451.798706178
2,24000,-451.798706178
2,24100,-451.798706178
2,24200,-451.798706178
2,24300,-451.798706178
2,24400,-451.798706178
2,24500,-451.798706178
2,24600,-451.798706178
2,24700,-451.798706178
2,24800,-451.798706178
2,24900,-451.798706178
2,25000,-451.798706178
2,25100,-451.798706178
2,25200,-451.798706178
2,25300,-451.798706178
2,25400,-451.798706178
2,25500,-451.798706178
2,25600,-451.798706178
2,25700,-451.798706178
2,25800,-451.798706178
2,25900,-451.798706178
2,26000,-451.798706178
2,26100,-451.798706178
2,26200,-451.798706178
2,26300,-451.798706178
2,26400,-451.798706178
2,26500,-451.798706178
2,26600,-451.798706178
2,26700,-451.798706178
2,26800,-451.798706178
2,26900,-451.798706178
2,27000,-451.798706178
2,27100,-451.798706178
2,27200,-451.798706178
2,27300,-451.798706178
2,27400,-451.798706178
2,27500,-451.798706178
2,27600,-451.798706178
2,27700,-451.798706178
2,27800,-451.798706178
2,27900,-451.798706178
2,28000,-451.798706178
2,28100,-451.798706178
2,28200,-451.798706178
2,28300,-451.798706178
2,28400,-451.798706178
2,28500,-451.798706178
2,28600,-451.798706178
2,28700,-451.798706178
2,28800,-451.798706178
2,28900,-451.798706178
2,29000,-451.798706178
2,29100,-451.798706178
2,29200,-451.798706178
2,29300,-451.798706178
2,29400,-451.798706178
2,29500,-451.798706178
2,29600,-451.798706178
2,29700,-451.798706178
2,29800,-451.798706178
2,29900,-451.798706178
2,30000,-451.798706178
2,30100,-451.798706178
2,30200,-451.798706178
2,30300,-451.798706178
2,30400,-451.798706178
2,30500,-451.798706178
2,30600,-451.798706178
2,30700,-451.798706178
2,30800,-451.798706178
2,30900,-451.798706178
2,31000,-451.798706178
2,31100,-451.798706178
2,31200,-451.798706178
2,31300,-451.798706178
2,31400,-451.798706178
2,31500,-451.798706178
2,31600,-451.798706178
2,31700,-451.798706178
2,31800,-451.798706178
2,31900,-451.798706178
2,32000,-451.798706178
2,32100,-451.798706178
2,32200,-451.798706178
2,32300,-451.798706178
2,32400,-451.798706178
2,32500,-451.798706178
2,32600,-451.798706178
2,32700,-451.798706178
2,32800,-451.798706178
2,32900,-451.798706178
2,33000,-451.798706178
2,33100,-451.798706178
2,33200,-451.798706178
2,33300,-451.798706178
2,33400,-451.798706178
2,33500,-451.798706178
2,33600,-451.798706178
2,33700,-451.798706178
2,33800,-451.798706178
2,33900,-451.798706178
2,34000,-451.798706178
2,34100,-451.798706178
2,34200,-451.798706178
2,34300,-451.798706178
2,34400,-451.798706178
2,34500,-451.798706178
2,34600,-451.798706178
2,34700,-451.798706178
2,34800,-451.798706178
2,34900,-451.798706178
2,35000,-451.798706178
2,35100,-451.798706178
2,35200,-451.798706178
2,35300,-451.798706178
2,35400,-451.798706178
2,35500,-451.798706178
2,35600,-451.798706178
2,35700,-451.798706178
2,35800,-451.798706178
2,35900,-451.798706178
2,36000,-451.798706178
2,36100,-451.798706178
2,36200,-451.798706178
2,36300,-451.798706178
2,36400,-451.798706178
2,36500,-451.798706178
2,36600,-484.0206272
2,36700,-484.0206272
2,36800,-484.0206272
2,36900,-484.0206272
2,37000,-484.0206272
2,37100,-484.0206272
2,37200,-484.0206272
2,37300,-484.0206272
2,37400,-484.0206272
2,37500,-484.0206272
2,37600,-484.0206272
2,37700,-484.0206272
2,37800,-484.0206272
2,37900,-484.0206272
2,38000,-484.0206272
2,38100,-484.0206272
2,38200,-484.0206272
2,38300,-484.0206272
2,38400,-484.0206272
2,38500,-484.0206272
2,38600,-484.0206272
2,38700,-484.0206272
2,38800,-484.0206272
2,38900,-484.0206272
2,39000,-484.0206272
2,39100,-484.0206272
2,39200,-484.0206272
2,39300,-484.0206272
2,39400,-484.0206272
2,39500,-484.0206272
2,39600,-484.0206272
2,39700,-484.0206272
2,39800,-484.0206272
2,39900,-484.0206272
2,40000,-484.0206272
2,40100,-484.0206272
2,40200,-484.0206272
2,40300,-484.0206272
2,40400,-484.0206272
2,40500,-484.0206272
2,40600,-484.0206272
2,40700,-484.0206272
2,40800,-484.0206272
2,40900,-484.0206272
2,41000,-484.0206272
2,41100,-484.0206272
2,41200,-484.0206272
2,41300,-484.0206272
2,41400,-484.0206272
2,41500,-484.0206272
2,41600,-484.0206272
2,41700,-484.0206272
2,41800,-484.0206272
2,41900,-484.0206272
2,42000,-484.0206272
2,42100,-484.0206272
2,42200,-484.0206272
2,42300,-484.0206272
2,42400,-484.0206272
2,42500,-484.0206272
2,42600,-484.0206272
2,42700,-484.0206272
2,42800,-484.0206272
2,42900,-484.0206272
2,43000,-484.0206272
2,43100,-484.0206272
2,43200,-484.0206272
2,43300,-484.0206272
2,43400,-484.0206272
2,43500,-484.0206272
2,43600,-484.0206272
2,43700,-484.0206272
2,43800,-484.0206272
2,43900,-484.0206272
2,44000,-484.0206272
2,44100,-484.0206272
2,44200,-484.0206272
2,44300,-484.0206272
2,44400,-484.0206272
2,44500,-484.0206272
2,44600,-484.0206272
2,44700,-484.0206272
2,44800,-484.0206272
2,44900,-484.0206272
2,45000,-484.0206272
2,45100,-484.0206272
2,45200,-484.0206272
2,45300,-484.0206272
2,45400,-484.0206272
2,45500,-484.0206272
2,45600,-484.0206272
2,45700,-484.0206272
2,45800,-484.0206272
2,45900,-484.0206272
2,46000,-484.0206272
2,46100,-484.0206272
2,46200,-484.0206272
2,46300,-484.0206272
2,46400,-484.0206272
2,46500,-484.0206272
2,46600,-484.0206272
2,46700,-484.0206272
2,46800,-484.0206272
2,46900,-484.0206272
2,47000,-484.0206272
2,47100,-484.0206272
2,47200,-484.0206272
2,47300,-484.0206272
2,47400,-484.0206272
2,47500,-484.0206272
2,47600,-484.0206272
2,47700,-484.0206272
2,47800,-484.0206272
2,47900,-484.0206272
2,48000,-484.0206272
2,48100,-484.0206272
2,48200,-484.0206272
2,48300,-484.0206272
2,48400,-484.0206272
2,48500,-484.0206272
2,48600,-484.0206272
2,48700,-484.0206272
2,48800,-484.0206272
2,48900,-484.0206272
2,49000,-484.0206272
2,49100,-484.0206272
2,49200,-484.0206272
2,49300,-484.0206272
2,49400,-484.0206272
2,49500,-484.0206272
2,49600,-484.0206272
2,49700,-484.0206272
2,49800,-484.0206272
2,49900,-484.0206272
2,50000,-484.0206272
3,100,7.22511272183
3,200,-37.1263451885
3,300,-37.1263451885
3,400,-37.1263451885
3,500,-94.5394100922
3,600,-94.5394100922
3,700,-94.5394100922
3,800,-94.5394100922
3,900,-94.5394100922
3,1000,-94.5394100922
3,1100,-94.5394100922
3,1200,-94.5394100922
3,1300,-94.5394100922
3,1400,-94.5394100922
3,1500,-94.5394100922
3,1600,-94.5394100922
3,1700,-94.5394100922
3,1800,-94.5394100922
3,1900,-94.5394100922
3,2000,-94.5394100922
3,2100,-94.5394100922
3,2200,-125.436563065
3,2300,-125.436563065
3,2400,-125.436563065
3,2500,-125.436563065
3,2600,-125.436563065
3,2700,-125.436563065
3,2800,-125.436563065
3,2900,-125.436563065
3,3000,-125.436563065
3,3100,-125.436563065
3,3200,-125.436563065
3,3300,-125.436563065
3,3400,-125.436563065
3,3500,-125.436563065
3,3600,-162.00554605
3,3700,-162.00554605
3,3800,-162.00554605
3,3900,-162.00554605
3,4000,-162.00554605
3,4100,-162.00554605
3,4200,-162.00554605
3,4300,-162.00554605
3,4400,-162.00554605
3,4500,-162.00554605
3,4600,-162.00554605
3,4700,-162.00554605
3,4800,-169.78137855
3,4900,-169.78137855
3,5000,-169.78137855
3,5100,-169.78137855
3,5200,-169.78137855
3,5300,-169.78137855
3,5400,-169.78137855
3,5500,-169.78137855
3,5600,-169.78137855
3,5700,-169.78137855
3,5800,-169.78137855
3,5900,-169.78137855
3,6000,-169.78137855
3,6100,-169.78137855
3,6200,-169.78137855
3,6300,-169.78137855
3,6400,-169.78137855
3,6500,-169.78137855
3,6600,-169.78137855
3,6700,-169.78137855
3,6800,-169.78137855
3,6900,-169.78137855
3,7000,-169.78137855
3,7100,-169.78137855
3,7200,-169.78137855
3,7300,-231.813928715
3,7400,-231.813928715
3,7500,-231.813928715
3,7600,-231.813928715
3,7700,-231.813928715
3,7800,-231.813928715
3,7900,-231.813928715
3,8000,-231.813928715
3,8100,-231.813928715
3,8200,-231.813928715
3,8300,-231.813928715
3,8400,-231.813928715
3,8500,-231.813928715
3,8600,-231.813928715
3,8700,-231.813928715
3,8800,-231.813928715
3,8900,-231.813928715
3,9000,-231.813928715
3,9100,-231.813928715
3,9200,-231.813928715
3,9300,-231.813928715
3,9400,-231.813928715
3,9500,-231.813928715
3,9600,-231.813928715
3,9700,-231.813928715
3,9800,-231.813928715
3,9900,-231.813928715
3,10000,-231.813928715
3,10100,-231.813928715
3,10200,-231.813928715
3,10300,-231.813928715
3,10400,-231.813928715
3,10500,-231.813928715
3,10600,-231.813928715
3,10700,-231.813928715
3,10800,-231.813928715
3,10900,-231.813928715
3,11000,-231.813928715
3,11100,-231.813928715
3,11200,-231.813928715
3,11300,-231.813928715
3,11400,-231.813928715
3,11500,-231.813928715
3,11600,-231.813928715
3,11700,-231.813928715
3,11800,-231.813928715
3,11900,-231.813928715
3,12000,-231.813928715
3,12100,-231.813928715
3,12200,-231.813928715
3,12300,-231.813928715
3,12400,-231.813928715
3,12500,-231.813928715
3,12600,-231.813928715
3,12700,-231.813928715
3,12800,-231.813928715
3,12900,-231.813928715
3,13000,-231.813928715
3,13100,-231.813928715
3,13200,-231.813928715
3,13300,-231.813928715
3,13400,-231.813928715
3,13500,-231.813928715
3,13600,-231.813928715
3,13700,-231.813928715
3,13800,-231.813928715
3,13900,-231.813928715
3,14000,-231.813928715
3,14100,-231.813928715
3,14200,-231.813928715
3,14300,-231.813928715
3,14400,-231.813928715
3,14500,-231.813928715
3,14600,-231.813928715
3,14700,-231.813928715
3,14800,-231.813928715
3,14900,-231.813928715
3,15000,-231.813928715
3,15100,-231.813928715
3,15200,-231.813928715
3,15300,-231.813928715
3,15400,-231.813928715
3,15500,-231.813928715
3,15600,-231.813928715
3,15700,-231.813928715
3,15800,-231.813928715
3,15900,-231.813928715
3,16000,-231.813928715
3,16100,-231.813928715
3,16200,-231.813928715
3,16300,-231.813928715
3,16400,-231.813928715
