1,100,2651.2294668
1,200,2651.2294668
1,300,2651.2294668
1,400,2651.2294668
1,500,1402.92549976
1,600,1402.92549976
1,700,1402.92549976
1,800,1402.92549976
1,900,1402.92549976
1,1000,1402.92549976
1,1100,1402.92549976
1,1200,1402.92549976
1,1300,1402.92549976
1,1400,1402.92549976
1,1500,1402.92549976
1,1600,1402.92549976
1,1700,1402.92549976
1,1800,1402.92549976
1,1900,1402.92549976
1,2000,1402.92549976
1,2100,1402.92549976
1,2200,1402.92549976
1,2300,1402.92549976
1,2400,1402.92549976
1,2500,1402.92549976
1,2600,1402.92549976
1,2700,1402.92549976
1,2800,1402.92549976
1,2900,1402.92549976
1,3000,1402.92549976
1,3100,1402.92549976
1,3200,1402.92549976
1,3300,1402.92549976
1,3400,1402.92549976
1,3500,1402.92549976
1,3600,1402.92549976
1,3700,1402.92549976
1,3800,1402.92549976
1,3900,1402.92549976
1,4000,1402.92549976
1,4100,1402.92549976
1,4200,1402.92549976
1,4300,1402.92549976
1,4400,1402.92549976
1,4500,1402.92549976
1,4600,774.648709353
1,4700,774.648709353
1,4800,774.648709353
1,4900,774.648709353
1,5000,774.648709353
1,5100,774.648709353
1,5200,774.648709353
1,5300,774.648709353
1,5400,774.648709353
1,5500,774.648709353
1,5600,774.648709353
1,5700,774.648709353
1,5800,774.648709353
1,5900,774.648709353
1,6000,774.648709353
1,6100,774.648709353
1,6200,774.648709353
1,6300,774.648709353
1,6400,774.648709353
1,6500,774.648709353
1,6600,774.648709353
1,6700,774.648709353
1,6800,774.648709353
1,6900,774.648709353
1,7000,774.648709353
1,7100,774.648709353
1,7200,774.648709353
1,7300,774.648709353
1,7400,774.648709353
1,7500,774.648709353
1,7600,774.648709353
1,7700,774.648709353
1,7800,774.648709353
1,7900,774.648709353
1,8000,774.648709353
1,8100,774.648709353
1,8200,774.648709353
1,8300,774.648709353
1,8400,774.648709353
1,8500,774.648709353
1,8600,774.648709353
1,8700,774.648709353
1,8800,774.648709353
1,8900,503.172405958
1,9000,503.172405958
1,9100,503.172405958
1,9200,503.172405958
1,9300,503.172405958
1,9400,503.172405958
1,9500,503.172405958
1,9600,503.172405958
1,9700,503.172405958
1,9800,503.172405958
1,9900,503.172405958
1,10000,503.172405958
1,10100,503.172405958
1,10200,503.172405958
1,10300,503.172405958
1,10400,503.172405958
1,10500,503.172405958
1,10600,503.172405958
1,10700,503.172405958
1,10800,503.172405958
1,10900,503.172405958
1,11000,503.172405958
1,11100,503.172405958
1,11200,503.172405958
1,11300,503.172405958
1,11400,503.172405958
1,11500,503.172405958
1,11600,503.172405958
1,11700,503.172405958
1,11800,503.172405958
1,11900,503.172405958
1,12000,503.172405958
1,12100,503.172405958
1,12200,503.172405958
1,12300,503.172405958
1,12400,503.172405958
1,12500,503.172405958
1,12600,503.172405958
1,12700,503.172405958
1,12800,503.172405958
1,12900,503.172405958
1,13000,503.172405958
1,13100,503.172405958
1,13200,503.172405958
1,13300,503.172405958
1,13400,503.172405958
1,13500,503.172405958
1,13600,503.172405958
1,13700,503.172405958
1,13800,503.172405958
1,13900,503.172405958
1,14000,503.172405958
1,14100,503.172405958
1,14200,503.172405958
1,14300,503.172405958
1,14400,503.172405958
1,14500,503.172405958
1,14600,503.172405958
1,14700,503.172405958
1,14800,503.172405958
1,14900,503.172405958
1,15000,503.172405958
1,15100,503.172405958
1,15200,503.172405958
1,15300,503.172405958
1,15400,503.172405958
1,15500,503.172405958
1,15600,503.172405958
1,15700,503.172405958
1,15800,503.172405958
1,15900,503.172405958
1,16000,503.172405958
1,16100,503.172405958
1,16200,503.172405958
1,16300,503.172405958
1,16400,503.172405958
1,16500,503.172405958
1,16600,503.172405958
1,16700,503.172405958
1,16800,503.172405958
1,16900,503.172405958
1,17000,503.172405958
1,17100,503.172405958
1,17200,503.172405958
1,17300,503.172405958
1,17400,503.172405958
1,17500,503.172405958
1,17600,503.172405958
1,17700,503.172405958
1,17800,503.172405958
1,17900,503.172405958
1,18000,503.172405958
1,18100,503.172405958
1,18200,503.172405958
1,18300,503.172405958
1,18400,503.172405958
1,18500,503.172405958
1,18600,503.172405958
1,18700,503.172405958
