1,100,1948679.19952
1,200,391941.455744
1,300,391941.455744
1,400,391941.455744
1,500,391941.455744
1,600,391941.455744
1,700,391941.455744
1,800,391941.455744
1,900,391941.455744
1,1000,391941.455744
1,1100,391941.455744
1,1200,391941.455744
1,1300,391941.455744
1,1400,391941.455744
1,1500,391941.455744
1,1600,391941.455744
1,1700,288366.832368
1,1800,288366.832368
1,1900,288366.832368
1,2000,288366.832368
1,2100,288366.832368
1,2200,288366.832368
1,2300,288366.832368
1,2400,288366.832368
1,2500,288366.832368
1,2600,288366.832368
1,2700,288366.832368
1,2800,288366.832368
1,2900,288366.832368
1,3000,288366.832368
1,3100,288366.832368
1,3200,288366.832368
1,3300,288366.832368
1,3400,288366.832368
1,3500,281525.195683
1,3600,281525.195683
1,3700,281525.195683
1,3800,281525.195683
1,3900,281525.195683
1,4000,281525.195683
1,4100,281525.195683
1,4200,281525.195683
1,4300,281525.195683
1,4400,281525.195683
1,4500,281525.195683
1,4600,281525.195683
1,4700,281525.195683
1,4800,281525.195683
1,4900,281525.195683
1,5000,281525.195683
1,5100,281525.195683
1,5200,281525.195683
1,5300,281525.195683
1,5400,281525.195683
1,5500,281525.195683
1,5600,281525.195683
1,5700,281525.195683
1,5800,281525.195683
1,5900,281525.195683
1,6000,281525.195683
1,6100,281525.195683
1,6200,281525.195683
1,6300,281525.195683
1,6400,281525.195683
1,6500,281525.195683
1,6600,281525.195683
1,6700,281525.195683
1,6800,281525.195683
1,6900,281525.195683
1,7000,281525.195683
1,7100,281525.195683
1,7200,281525.195683
1,7300,281525.195683
1,7400,281525.195683
1,7500,281525.195683
1,7600,281525.195683
1,7700,281525.195683
1,7800,281525.195683
1,7900,281525.195683
1,8000,281525.195683
1,8100,171004.226902
1,8200,171004.226902
1,8300,171004.226902
1,8400,171004.226902
1,8500,171004.226902
1,8600,171004.226902
1,8700,171004.226902
1,8800,171004.226902
1,8900,171004.226902
1,9000,171004.226902
1,9100,171004.226902
1,9200,171004.226902
1,9300,171004.226902
1,9400,171004.226902
1,9500,171004.226902
1,9600,171004.226902
1,9700,171004.226902
1,9800,171004.226902
1,9900,171004.226902
1,10000,171004.226902
1,10100,171004.226902
1,10200,171004.226902
1,10300,171004.226902
1,10400,171004.226902
1,10500,171004.226902
1,10600,171004.226902
1,10700,171004.226902
1,10800,171004.226902
1,10900,171004.226902
1,11000,171004.226902
1,11100,171004.226902
1,11200,171004.226902
1,11300,171004.226902
1,11400,171004.226902
1,11500,171004.226902
1,11600,171004.226902
1,11700,171004.226902
1,11800,171004.226902
1,11900,171004.226902
1,12000,171004.226902
1,12100,171004.226902
1,12200,171004.226902
1,12300,171004.226902
1,12400,171004.226902
1,12500,171004.226902
1,12600,171004.226902
1,12700,171004.226902
1,12800,171004.226902
1,12900,171004.226902
1,13000,171004.226902
1,13100,171004.226902
1,13200,171004.226902
1,13300,171004.226902
1,13400,171004.226902
1,13500,171004.226902
1,13600,171004.226902
1,13700,171004.226902
1,13800,171004.226902
1,13900,171004.226902
1,14000,171004.226902
1,14100,171004.226902
1,14200,171004.226902
1,14300,171004.226902
1,14400,171004.226902
1,14500,171004.226902
1,14600,171004.226902
1,14700,171004.226902
1,14800,171004.226902
1,14900,171004.226902
1,15000,171004.226902
1,15100,171004.226902
1,15200,171004.226902
1,15300,171004.226902
1,15400,171004.226902
1,15500,171004.226902
1,15600,171004.226902
1,15700,171004.226902
1,15800,171004.226902
1,15900,171004.226902
1,16000,171004.226902
1,16100,171004.226902
1,16200,171004.226902
1,16300,171004.226902
1,16400,171004.226902
1,16500,171004.226902
1,16600,171004.226902
1,16700,171004.226902
1,16800,171004.226902
1,16900,171004.226902
1,17000,171004.226902
1,17100,171004.226902
1,17200,171004.226902
1,17300,171004.226902
1,17400,171004.226902
1,17500,171004.226902
1,17600,171004.226902
1,17700,171004.226902
1,17800,171004.226902
1,17900,171004.226902
1,18000,171004.226902
1,18100,171004.226902
1,18200,171004.226902
1,18300,171004.226902
1,18400,171004.226902
1,18500,171004.226902
1,18600,171004.226902
1,18700,171004.226902
1,18800,171004.226902
1,18900,171004.226902
1,19000,171004.226902
1,19100,171004.226902
1,19200,171004.226902
1,19300,171004.226902
1,19400,171004.226902
1,19500,171004.226902
1,19600,171004.226902
1,19700,171004.226902
1,19800,171004.226902
1,19900,171004.226902
1,20000,171004.226902
1,20100,171004.226902
1,20200,171004.226902
1,20300,171004.226902
1,20400,171004.226902
1,20500,171004.226902
1,20600,171004.226902
1,20700,171004.226902
1,20800,171004.226902
1,20900,171004.226902
1,21000,171004.226902
1,21100,171004.226902
1,21200,171004.226902
1,21300,171004.226902
1,21400,171004.226902
1,21500,171004.226902
1,21600,171004.226902
1,21700,171004.226902
1,21800,171004.226902
1,21900,171004.226902
1,22000,171004.226902
1,22100,171004.226902
1,22200,171004.226902
1,22300,171004.226902
1,22400,171004.226902
1,22500,171004.226902
1,22600,171004.226902
1,22700,171004.226902
1,22800,171004.226902
1,22900,171004.226902
1,23000,171004.226902
1,23100,171004.226902
1,23200,171004.226902
1,23300,171004.226902
1,23400,171004.226902
1,23500,171004.226902
1,23600,171004.226902
1,23700,171004.226902
1,23800,171004.226902
1,23900,171004.226902
1,24000,171004.226902
1,24100,171004.226902
1,24200,171004.226902
1,24300,171004.226902
1,24400,171004.226902
1,24500,171004.226902
1,24600,171004.226902
1,24700,171004.226902
1,24800,171004.226902
1,24900,171004.226902
1,25000,171004.226902
1,25100,171004.226902
1,25200,171004.226902
1,25300,171004.226902
1,25400,171004.226902
1,25500,171004.226902
1,25600,171004.226902
1,25700,171004.226902
1,25800,171004.226902
1,25900,171004.226902
1,26000,171004.226902
1,26100,171004.226902
