1,100,1985.17679675
1,200,14.0480489643
1,300,14.0480489643
1,400,14.0480489643
1,500,14.0480489643
1,600,14.0480489643
1,700,14.0480489643
1,800,14.0480489643
1,900,14.0480489643
1,1000,14.0480489643
1,1100,14.0480489643
1,1200,14.0480489643
1,1300,14.0480489643
1,1400,14.0480489643
1,1500,14.0480489643
1,1600,14.0480489643
1,1700,14.0480489643
1,1800,14.0480489643
1,1900,14.0480489643
1,2000,14.0480489643
1,2100,14.0480489643
1,2200,14.0480489643
1,2300,14.0480489643
1,2400,14.0480489643
1,2500,14.0480489643
1,2600,14.0480489643
1,2700,14.0480489643
1,2800,14.0480489643
1,2900,14.0480489643
1,3000,14.0480489643
1,3100,14.0480489643
1,3200,14.0480489643
1,3300,14.0480489643
1,3400,14.0480489643
1,3500,14.0480489643
1,3600,14.0480489643
1,3700,14.0480489643
1,3800,14.0480489643
1,3900,14.0480489643
1,4000,14.0480489643
1,4100,14.0480489643
1,4200,14.0480489643
1,4300,14.0480489643
1,4400,14.0480489643
1,4500,14.0480489643
1,4600,14.0480489643
1,4700,14.0480489643
1,4800,14.0480489643
1,4900,14.0480489643
1,5000,14.0480489643
1,5100,14.0480489643
1,5200,14.0480489643
1,5300,14.0480489643
1,5400,14.0480489643
1,5500,14.0480489643
1,5600,14.0480489643
1,5700,14.0480489643
1,5800,14.0480489643
1,5900,14.0480489643
1,6000,14.0480489643
1,6100,14.0480489643
1,6200,14.0480489643
1,6300,14.0480489643
1,6400,14.0480489643
1,6500,14.0480489643
1,6600,14.0480489643
1,6700,14.0480489643
1,6800,14.0480489643
1,6900,14.0480489643
1,7000,14.0480489643
1,7100,14.0480489643
1,7200,14.0480489643
1,7300,7.53690030372
1,7400,7.53690030372
1,7500,7.53690030372
1,7600,7.53690030372
1,7700,7.53690030372
1,7800,7.53690030372
1,7900,7.53690030372
1,8000,7.53690030372
1,8100,7.53690030372
1,8200,7.53690030372
1,8300,7.53690030372
1,8400,7.53690030372
1,8500,7.53690030372
1,8600,7.53690030372
1,8700,7.53690030372
1,8800,7.53690030372
1,8900,7.53690030372
1,9000,7.53690030372
1,9100,7.53690030372
1,9200,7.53690030372
1,9300,7.53690030372
1,9400,7.53690030372
1,9500,7.53690030372
1,9600,7.53690030372
1,9700,7.53690030372
1,9800,7.53690030372
1,9900,7.53690030372
1,10000,7.53690030372
1,10100,7.53690030372
1,10200,7.53690030372
1,10300,7.53690030372
1,10400,7.53690030372
1,10500,7.53690030372
1,10600,7.53690030372
1,10700,7.53690030372
1,10800,7.53690030372
1,10900,7.53690030372
1,11000,7.53690030372
1,11100,7.53690030372
1,11200,7.53690030372
1,11300,7.53690030372
1,11400,7.53690030372
1,11500,7.53690030372
1,11600,7.53690030372
1,11700,7.53690030372
1,11800,7.53690030372
1,11900,7.53690030372
1,12000,7.53690030372
1,12100,7.53690030372
1,12200,7.53690030372
1,12300,7.53690030372
1,12400,7.53690030372
1,12500,7.53690030372
1,12600,7.53690030372
1,12700,7.53690030372
1,12800,7.53690030372
1,12900,7.53690030372
1,13000,7.53690030372
1,13100,7.53690030372
1,13200,7.53690030372
1,13300,7.53690030372
1,13400,7.53690030372
1,13500,7.53690030372
1,13600,7.53690030372
1,13700,7.53690030372
1,13800,7.53690030372
1,13900,4.69913977283
1,14000,4.69913977283
1,14100,4.69913977283
1,14200,4.69913977283
1,14300,4.69913977283
1,14400,4.69913977283
1,14500,4.69913977283
1,14600,4.69913977283
1,14700,4.69913977283
1,14800,4.69913977283
1,14900,4.69913977283
1,15000,4.69913977283
1,15100,4.69913977283
1,15200,4.69913977283
1,15300,4.69913977283
1,15400,4.69913977283
1,15500,4.69913977283
1,15600,4.69913977283
1,15700,4.69913977283
1,15800,4.69913977283
1,15900,4.69913977283
1,16000,4.69913977283
1,16100,4.69913977283
1,16200,4.69913977283
1,16300,4.69913977283
1,16400,4.69913977283
1,16500,4.69913977283
1,16600,4.69913977283
1,16700,4.69913977283
1,16800,4.69913977283
1,16900,4.69913977283
1,17000,4.69913977283
1,17100,4.69913977283
1,17200,4.69913977283
1,17300,4.69913977283
1,17400,4.69913977283
1,17500,4.69913977283
1,17600,4.69913977283
1,17700,4.69913977283
1,17800,4.69913977283
1,17900,4.69913977283
1,18000,4.69913977283
1,18100,4.69913977283
1,18200,4.69913977283
1,18300,4.69913977283
1,18400,4.69913977283
1,18500,4.69913977283
1,18600,4.69913977283
1,18700,4.69913977283
1,18800,4.69913977283
1,18900,4.69913977283
1,19000,4.69913977283
1,19100,4.69913977283
1,19200,3.957368741
1,19300,3.957368741
1,19400,3.957368741
1,19500,3.957368741
1,19600,3.957368741
1,19700,3.957368741
1,19800,3.957368741
1,19900,3.957368741
1,20000,3.957368741
1,20100,3.957368741
1,20200,3.957368741
1,20300,3.957368741
1,20400,0.15217895272
1,20500,0.15217895272
1,20600,0.15217895272
1,20700,0.15217895272
1,20800,0.15217895272
1,20900,0.15217895272
1,21000,0.15217895272
1,21100,0.15217895272
1,21200,0.15217895272
1,21300,0.15217895272
1,21400,0.15217895272
1,21500,0.15217895272
1,21600,0.15217895272
1,21700,0.15217895272
1,21800,0.15217895272
1,21900,0.15217895272
1,22000,0.15217895272
1,22100,0.15217895272
1,22200,0.15217895272
1,22300,0.15217895272
1,22400,0.15217895272
1,22500,0.15217895272
1,22600,0.15217895272
1,22700,0.15217895272
1,22800,0.15217895272
1,22900,0.15217895272
1,23000,0.15217895272
1,23100,0.15217895272
1,23200,0.15217895272
