1,100,30.1451930587
1,200,7.43017230215
1,300,7.19758710924
1,400,5.35625613458
1,500,5.35625613458
1,600,5.31848225753
1,700,5.25112286781
1,800,5.25112286781
1,900,5.25112286781
1,1000,5.25112286781
1,1100,5.25112286781
1,1200,5.25112286781
1,1300,5.25112286781
1,1400,4.97785893037
1,1500,4.94893751017
1,1600,4.94893751017
1,1700,4.94893751017
1,1800,4.68692866153
1,1900,4.68692866153
1,2000,4.68692866153
1,2100,4.68692866153
1,2200,4.68692866153
1,2300,4.68692866153
1,2400,4.68692866153
1,2500,4.68692866153
1,2600,4.68692866153
1,2700,4.68692866153
1,2800,4.68692866153
1,2900,4.68692866153
1,3000,4.68692866153
1,3100,4.68692866153
1,3200,4.68692866153
1,3300,4.68692866153
1,3400,4.11193629705
1,3500,4.11193629705
1,3600,4.11193629705
1,3700,4.11193629705
1,3800,4.11193629705
1,3900,4.11193629705
1,4000,4.11193629705
1,4100,4.11193629705
1,4200,4.11193629705
1,4300,4.11193629705
1,4400,4.11193629705
1,4500,4.11193629705
1,4600,4.11193629705
1,4700,4.11193629705
1,4800,4.11193629705
1,4900,4.11193629705
1,5000,4.11193629705
1,5100,4.11193629705
1,5200,4.11193629705
1,5300,4.11193629705
1,5400,4.11193629705
1,5500,4.11193629705
1,5600,4.11193629705
1,5700,4.11193629705
1,5800,4.11193629705
1,5900,4.11193629705
1,6000,4.11193629705
1,6100,4.11193629705
1,6200,4.11193629705
1,6300,4.11193629705
1,6400,4.11193629705
1,6500,4.11193629705
1,6600,4.11193629705
1,6700,3.04048691585
1,6800,3.04048691585
1,6900,3.04048691585
1,7000,3.04048691585
1,7100,3.04048691585
1,7200,3.04048691585
1,7300,3.04048691585
1,7400,3.04048691585
1,7500,3.04048691585
1,7600,3.04048691585
1,7700,3.04048691585
1,7800,3.04048691585
1,7900,3.04048691585
1,8000,3.04048691585
1,8100,3.04048691585
1,8200,3.04048691585
1,8300,3.04048691585
1,8400,3.04048691585
1,8500,3.04048691585
1,8600,3.04048691585
1,8700,3.04048691585
1,8800,3.04048691585
1,8900,3.04048691585
1,9000,3.04048691585
1,9100,3.04048691585
1,9200,3.04048691585
1,9300,3.04048691585
1,9400,3.04048691585
1,9500,3.04048691585
1,9600,3.04048691585
1,9700,3.04048691585
1,9800,3.04048691585
1,9900,3.04048691585
1,10000,3.04048691585
1,10100,3.04048691585
1,10200,3.04048691585
1,10300,3.04048691585
1,10400,3.04048691585
1,10500,3.04048691585
1,10600,3.04048691585
1,10700,3.04048691585
1,10800,3.04048691585
1,10900,3.04048691585
1,11000,3.04048691585
1,11100,3.04048691585
1,11200,3.04048691585
1,11300,3.04048691585
1,11400,3.04048691585
1,11500,3.04048691585
1,11600,3.04048691585
1,11700,3.04048691585
1,11800,3.04048691585
1,11900,3.04048691585
1,12000,3.04048691585
1,12100,3.04048691585
1,12200,3.04048691585
1,12300,3.04048691585
1,12400,3.04048691585
1,12500,3.04048691585
1,12600,3.04048691585
1,12700,3.04048691585
1,12800,3.04048691585
1,12900,3.04048691585
1,13000,3.04048691585
1,13100,3.04048691585
1,13200,3.04048691585
1,13300,3.04048691585
1,13400,3.04048691585
1,13500,3.04048691585
1,13600,3.04048691585
1,13700,3.04048691585
1,13800,3.04048691585
1,13900,3.04048691585
1,14000,3.04048691585
1,14100,3.04048691585
1,14200,3.04048691585
1,14300,3.04048691585
1,14400,3.04048691585
1,14500,3.04048691585
1,14600,3.04048691585
1,14700,3.04048691585
1,14800,3.04048691585
1,14900,3.04048691585
1,15000,3.04048691585
1,15100,3.04048691585
1,15200,3.04048691585
1,15300,3.04048691585
1,15400,3.04048691585
1,15500,3.04048691585
1,15600,3.04048691585
1,15700,3.04048691585
1,15800,3.04048691585
1,15900,3.04048691585
1,16000,3.04048691585
1,16100,3.04048691585
1,16200,3.04048691585
1,16300,3.04048691585
1,16400,3.04048691585
1,16500,3.04048691585
1,16600,3.04048691585
1,16700,3.04048691585
1,16800,3.04048691585
1,16900,-3.28447045112
1,17000,-3.28447045112
1,17100,-3.28447045112
1,17200,-3.28447045112
1,17300,-3.28447045112
1,17400,-3.28447045112
1,17500,-3.28447045112
1,17600,-3.28447045112
1,17700,-3.28447045112
1,17800,-3.28447045112
1,17900,-3.28447045112
1,18000,-3.28447045112
1,18100,-3.28447045112
1,18200,-3.28447045112
1,18300,-3.28447045112
1,18400,-3.28447045112
1,18500,-3.28447045112
1,18600,-3.28447045112
1,18700,-3.28447045112
1,18800,-3.28447045112
1,18900,-3.28447045112
1,19000,-3.28447045112
1,19100,-3.28447045112
1,19200,-3.28447045112
1,19300,-3.28447045112
1,19400,-3.28447045112
1,19500,-3.28447045112
1,19600,-3.28447045112
1,19700,-3.28447045112
1,19800,-3.28447045112
1,19900,-3.28447045112
1,20000,-3.28447045112
1,20100,-3.28447045112
1,20200,-3.28447045112
1,20300,-3.28447045112
1,20400,-3.28447045112
1,20500,-8.21966865547
1,20600,-8.21966865547
1,20700,-8.21966865547
1,20800,-8.21966865547
1,20900,-8.21966865547
1,21000,-8.21966865547
1,21100,-8.21966865547
1,21200,-8.21966865547
1,21300,-8.21966865547
1,21400,-8.21966865547
1,21500,-8.21966865547
1,21600,-8.21966865547
1,21700,-8.21966865547
1,21800,-8.21966865547
1,21900,-8.21966865547
1,22000,-8.21966865547
1,22100,-8.21966865547
1,22200,-8.21966865547
1,22300,-8.21966865547
1,22400,-8.21966865547
1,22500,-8.21966865547
1,22600,-8.21966865547
1,22700,-8.21966865547
1,22800,-8.21966865547
1,22900,-8.21966865547
1,23000,-8.21966865547
1,23100,-8.21966865547
1,23200,-8.21966865547
1,23300,-8.21966865547
1,23400,-8.21966865547
1,23500,-8.21966865547
1,23600,-26.0685221593
1,23700,-26.0685221593
1,23800,-26.0685221593
1,23900,-26.0685221593
1,24000,-26.0685221593
1,24100,-26.0685221593
1,24200,-26.0685221593
1,24300,-26.0685221593
1,24400,-26.0685221593
1,24500,-26.0685221593
1,24600,-26.0685221593
1,24700,-26.0685221593
1,24800,-26.0685221593
1,24900,-26.0685221593
1,25000,-26.0685221593
1,25100,-26.0685221593
1,25200,-26.0685221593
1,25300,-26.0685221593
1,25400,-26.0685221593
1,25500,-26.0685221593
1,25600,-26.0685221593
1,25700,-26.0685221593
1,25800,-26.0685221593
1,25900,-26.0685221593
1,26000,-26.0685221593
1,26100,-26.0685221593
1,26200,-26.0685221593
1,26300,-26.0685221593
1,26400,-26.0685221593
1,26500,-26.0685221593
1,26600,-26.0685221593
1,26700,-26.0685221593
1,26800,-26.0685221593
1,26900,-26.0685221593
1,27000,-26.0685221593
1,27100,-26.0685221593
1,27200,-26.0685221593
1,27300,-26.0685221593
1,27400,-26.0685221593
1,27500,-26.0685221593
1,27600,-26.0685221593
1,27700,-50.9483014386
1,27800,-351.962161386
1,27900,-351.962161386
1,28000,-351.962161386
1,28100,-351.962161386
1,28200,-351.962161386
1,28300,-351.962161386
1,28400,-351.962161386
1,28500,-351.962161386
1,28600,-351.962161386
1,28700,-351.962161386
1,28800,-351.962161386
1,28900,-351.962161386
1,29000,-351.962161386
1,29100,-351.962161386
1,29200,-351.962161386
1,29300,-351.962161386
1,29400,-351.962161386
1,29500,-351.962161386
1,29600,-351.962161386
1,29700,-351.962161386
1,29800,-351.962161386
1,29900,-351.962161386
1,30000,-351.962161386
1,30100,-351.962161386
1,30200,-351.962161386
1,30300,-351.962161386
1,30400,-351.962161386
1,30500,-351.962161386
1,30600,-351.962161386
1,30700,-351.962161386
1,30800,-351.962161386
1,30900,-351.962161386
1,31000,-351.962161386
1,31100,-351.962161386
1,31200,-351.962161386
1,31300,-351.962161386
1,31400,-351.962161386
1,31500,-351.962161386
1,31600,-351.962161386
1,31700,-351.962161386
1,31800,-351.962161386
1,31900,-351.962161386
1,32000,-351.962161386
1,32100,-351.962161386
1,32200,-351.962161386
1,32300,-351.962161386
1,32400,-351.962161386
1,32500,-351.962161386
1,32600,-351.962161386
1,32700,-351.962161386
1,32800,-351.962161386
1,32900,-351.962161386
1,33000,-351.962161386
1,33100,-351.962161386
1,33200,-351.962161386
1,33300,-351.962161386
1,33400,-351.962161386
1,33500,-351.962161386
1,33600,-351.962161386
1,33700,-351.962161386
1,33800,-351.962161386
1,33900,-351.962161386
1,34000,-351.962161386
1,34100,-351.962161386
1,34200,-351.962161386
1,34300,-351.962161386
1,34400,-351.962161386
1,34500,-351.962161386
1,34600,-351.962161386
1,34700,-351.962161386
1,34800,-351.962161386
1,34900,-351.962161386
1,35000,-351.962161386
1,35100,-351.962161386
1,35200,-351.962161386
1,35300,-351.962161386
1,35400,-351.962161386
1,35500,-351.962161386
1,35600,-351.962161386
1,35700,-351.962161386
1,35800,-351.962161386
1,35900,-351.962161386
1,36000,-351.962161386
1,36100,-351.962161386
1,36200,-351.962161386
1,36300,-351.962161386
1,36400,-351.962161386
1,36500,-351.962161386
1,36600,-351.962161386
1,36700,-351.962161386
1,36800,-351.962161386
1,36900,-351.962161386
1,37000,-351.962161386
1,37100,-351.962161386
1,37200,-351.962161386
1,37300,-351.962161386
1,37400,-351.962161386
1,37500,-351.962161386
1,37600,-351.962161386
1,37700,-351.962161386
1,37800,-351.962161386
1,37900,-351.962161386
1,38000,-351.962161386
1,38100,-351.962161386
1,38200,-351.962161386
1,38300,-351.962161386
1,38400,-351.962161386
1,38500,-351.962161386
1,38600,-351.962161386
1,38700,-351.962161386
1,38800,-351.962161386
1,38900,-351.962161386
1,39000,-351.962161386
1,39100,-351.962161386
1,39200,-351.962161386
1,39300,-351.962161386
1,39400,-351.962161386
1,39500,-351.962161386
1,39600,-351.962161386
1,39700,-351.962161386
1,39800,-351.962161386
1,39900,-351.962161386
1,40000,-351.962161386
1,40100,-351.962161386
1,40200,-351.962161386
1,40300,-351.962161386
1,40400,-351.962161386
1,40500,-485.83352695
1,40600,-485.83352695
1,40700,-485.83352695
1,40800,-485.83352695
