1,100,61836.1301517
1,200,13912.6851023
1,300,8625.00119205
1,400,8625.00119205
1,500,8625.00119205
1,600,8625.00119205
1,700,8625.00119205
1,800,8427.72265159
1,900,7552.06450938
1,1000,7552.06450938
1,1100,7552.06450938
1,1200,7552.06450938
1,1300,7552.06450938
1,1400,7552.06450938
1,1500,7552.06450938
1,1600,7552.06450938
1,1700,7552.06450938
1,1800,7552.06450938
1,1900,7552.06450938
1,2000,7552.06450938
1,2100,7552.06450938
1,2200,7552.06450938
1,2300,7552.06450938
1,2400,7552.06450938
1,2500,7552.06450938
1,2600,7552.06450938
1,2700,7552.06450938
1,2800,7552.06450938
1,2900,7552.06450938
1,3000,7552.06450938
1,3100,7552.06450938
1,3200,7552.06450938
1,3300,7552.06450938
1,3400,7552.06450938
1,3500,6910.92309602
1,3600,6910.92309602
1,3700,6910.92309602
1,3800,6910.92309602
1,3900,6910.92309602
1,4000,6910.92309602
1,4100,6910.92309602
1,4200,6596.19171866
1,4300,6596.19171866
1,4400,6596.19171866
1,4500,6596.19171866
1,4600,6596.19171866
1,4700,6596.19171866
1,4800,6596.19171866
1,4900,6596.19171866
1,5000,6596.19171866
1,5100,6596.19171866
1,5200,6596.19171866
1,5300,6596.19171866
1,5400,6596.19171866
1,5500,6596.19171866
1,5600,6596.19171866
1,5700,6596.19171866
1,5800,6596.19171866
1,5900,6596.19171866
1,6000,6596.19171866
1,6100,6409.22786672
1,6200,6409.22786672
1,6300,6409.22786672
1,6400,6409.22786672
1,6500,6332.52777407
1,6600,6332.52777407
1,6700,6332.52777407
1,6800,6332.52777407
1,6900,5750.24923724
1,7000,5750.24923724
1,7100,5750.24923724
1,7200,5750.24923724
1,7300,5750.24923724
1,7400,5750.24923724
1,7500,5750.24923724
1,7600,5750.24923724
1,7700,5750.24923724
1,7800,5750.24923724
1,7900,5750.24923724
1,8000,5750.24923724
1,8100,5750.24923724
1,8200,5750.24923724
1,8300,5750.24923724
1,8400,5750.24923724
1,8500,5750.24923724
1,8600,5750.24923724
1,8700,5750.24923724
1,8800,5750.24923724
1,8900,5750.24923724
1,9000,5750.24923724
1,9100,5750.24923724
1,9200,5750.24923724
1,9300,5750.24923724
1,9400,5750.24923724
1,9500,5750.24923724
1,9600,5750.24923724
1,9700,5750.24923724
1,9800,5750.24923724
1,9900,5750.24923724
1,10000,5750.24923724
1,10100,5750.24923724
1,10200,5750.24923724
1,10300,5750.24923724
1,10400,5750.24923724
1,10500,5750.24923724
1,10600,5750.24923724
1,10700,5750.24923724
1,10800,5750.24923724
1,10900,5750.24923724
1,11000,5750.24923724
1,11100,5750.24923724
1,11200,5750.24923724
1,11300,5750.24923724
1,11400,5750.24923724
1,11500,5750.24923724
1,11600,5750.24923724
1,11700,5750.24923724
1,11800,5750.24923724
1,11900,5750.24923724
1,12000,5750.24923724
1,12100,5750.24923724
1,12200,5750.24923724
1,12300,5750.24923724
1,12400,5750.24923724
1,12500,5750.24923724
1,12600,5750.24923724
1,12700,5750.24923724
1,12800,5750.24923724
1,12900,5750.24923724
1,13000,5750.24923724
1,13100,5750.24923724
1,13200,5750.24923724
1,13300,5750.24923724
1,13400,5750.24923724
1,13500,5750.24923724
1,13600,5750.24923724
1,13700,5750.24923724
1,13800,5750.24923724
1,13900,5750.24923724
1,14000,5750.24923724
1,14100,5750.24923724
1,14200,5750.24923724
1,14300,5750.24923724
1,14400,5750.24923724
1,14500,5750.24923724
1,14600,5750.24923724
1,14700,5750.24923724
1,14800,5750.24923724
1,14900,5750.24923724
1,15000,5750.24923724
1,15100,5750.24923724
1,15200,5750.24923724
1,15300,5750.24923724
1,15400,5750.24923724
1,15500,5750.24923724
1,15600,5750.24923724
1,15700,5750.24923724
1,15800,5750.24923724
1,15900,5750.24923724
1,16000,5750.24923724
1,16100,5750.24923724
1,16200,5750.24923724
1,16300,5750.24923724
1,16400,5750.24923724
1,16500,5750.24923724
1,16600,5750.24923724
1,16700,5750.24923724
1,16800,5750.24923724
1,16900,5750.24923724
1,17000,5750.24923724
1,17100,5750.24923724
1,17200,5750.24923724
1,17300,5750.24923724
1,17400,5750.24923724
1,17500,5750.24923724
1,17600,5750.24923724
1,17700,5750.24923724
1,17800,5750.24923724
1,17900,5750.24923724
1,18000,5750.24923724
1,18100,5750.24923724
1,18200,5750.24923724
1,18300,5750.24923724
1,18400,5750.24923724
1,18500,5750.24923724
1,18600,5750.24923724
1,18700,5750.24923724
1,18800,5750.24923724
1,18900,5750.24923724
1,19000,5750.24923724
1,19100,5750.24923724
1,19200,5750.24923724
1,19300,5750.24923724
1,19400,5750.24923724
1,19500,5750.24923724
1,19600,5750.24923724
1,19700,5750.24923724
1,19800,5750.24923724
1,19900,5750.24923724
1,20000,5750.24923724
1,20100,5750.24923724
1,20200,5750.24923724
1,20300,5750.24923724
1,20400,5750.24923724
1,20500,5750.24923724
1,20600,5750.24923724
1,20700,5750.24923724
1,20800,5750.24923724
1,20900,5750.24923724
1,21000,5750.24923724
1,21100,5750.24923724
1,21200,5750.24923724
1,21300,5750.24923724
1,21400,5750.24923724
1,21500,5750.24923724
1,21600,5750.24923724
1,21700,5750.24923724
1,21800,5750.24923724
1,21900,5750.24923724
1,22000,5750.24923724
1,22100,5750.24923724
1,22200,5750.24923724
1,22300,5750.24923724
1,22400,5750.24923724
1,22500,5750.24923724
1,22600,5750.24923724
1,22700,5750.24923724
1,22800,5750.24923724
1,22900,5750.24923724
1,23000,5750.24923724
1,23100,5750.24923724
1,23200,5750.24923724
1,23300,5750.24923724
1,23400,5750.24923724
1,23500,5750.24923724
1,23600,5750.24923724
1,23700,5750.24923724
1,23800,5750.24923724
1,23900,5750.24923724
1,24000,5750.24923724
1,24100,5750.24923724
1,24200,5750.24923724
1,24300,5750.24923724
1,24400,5750.24923724
1,24500,5750.24923724
1,24600,5750.24923724
1,24700,5750.24923724
1,24800,5750.24923724
1,24900,5750.24923724
1,25000,5750.24923724
1,25100,5750.24923724
1,25200,5750.24923724
1,25300,5750.24923724
1,25400,5750.24923724
1,25500,5750.24923724
1,25600,5750.24923724
1,25700,5750.24923724
1,25800,5750.24923724
1,25900,5750.24923724
1,26000,5750.24923724
1,26100,5750.24923724
1,26200,5750.24923724
1,26300,5750.24923724
1,26400,5750.24923724
1,26500,5750.24923724
1,26600,5750.24923724
1,26700,5750.24923724
1,26800,5750.24923724
1,26900,5750.24923724
1,27000,5750.24923724
1,27100,5750.24923724
1,27200,5750.24923724
1,27300,5750.24923724
1,27400,5750.24923724
1,27500,5750.24923724
1,27600,5750.24923724
1,27700,5750.24923724
1,27800,5750.24923724
1,27900,5750.24923724
1,28000,5750.24923724
1,28100,5750.24923724
1,28200,5750.24923724
1,28300,5750.24923724
1,28400,5750.24923724
1,28500,5750.24923724
1,28600,5750.24923724
1,28700,5750.24923724
1,28800,5750.24923724
1,28900,5750.24923724
1,29000,5750.24923724
1,29100,5750.24923724
1,29200,5750.24923724
1,29300,5750.24923724
1,29400,5750.24923724
1,29500,5750.24923724
1,29600,5750.24923724
1,29700,5750.24923724
1,29800,5750.24923724
1,29900,5750.24923724
1,30000,5750.24923724
1,30100,5750.24923724
1,30200,5750.24923724
1,30300,5750.24923724
1,30400,5750.24923724
1,30500,5750.24923724
1,30600,5750.24923724
1,30700,5750.24923724
1,30800,5750.24923724
1,30900,5750.24923724
1,31000,5750.24923724
1,31100,5750.24923724
1,31200,5750.24923724
1,31300,5750.24923724
1,31400,5750.24923724
1,31500,5750.24923724
1,31600,5750.24923724
1,31700,5750.24923724
1,31800,5750.24923724
1,31900,5750.24923724
1,32000,5750.24923724
1,32100,5750.24923724
1,32200,5750.24923724
1,32300,5750.24923724
1,32400,5750.24923724
1,32500,5750.24923724
1,32600,5750.24923724
1,32700,5750.24923724
1,32800,5750.24923724
1,32900,5750.24923724
1,33000,5750.24923724
1,33100,5750.24923724
1,33200,5750.24923724
1,33300,5750.24923724
1,33400,5750.24923724
1,33500,5750.24923724
1,33600,5750.24923724
1,33700,5750.24923724
1,33800,5750.24923724
1,33900,5750.24923724
1,34000,5750.24923724
1,34100,5750.24923724
1,34200,5750.24923724
1,34300,5750.24923724
1,34400,5750.24923724
1,34500,5750.24923724
1,34600,5750.24923724
1,34700,5750.24923724
1,34800,5750.24923724
1,34900,5750.24923724
1,35000,5750.24923724
1,35100,5750.24923724
1,35200,5750.24923724
1,35300,5750.24923724
1,35400,5750.24923724
1,35500,5750.24923724
1,35600,5750.24923724
1,35700,5750.24923724
1,35800,5750.24923724
1,35900,5750.24923724
1,36000,5750.24923724
1,36100,5750.24923724
1,36200,5750.24923724
1,36300,5750.24923724
1,36400,5750.24923724
1,36500,5750.24923724
1,36600,5750.24923724
1,36700,5750.24923724
1,36800,5750.24923724
1,36900,5750.24923724
1,37000,5750.24923724
1,37100,5750.24923724
1,37200,5750.24923724
1,37300,5750.24923724
1,37400,5750.24923724
1,37500,5750.24923724
1,37600,5750.24923724
1,37700,5750.24923724
1,37800,5750.24923724
1,37900,5750.24923724
1,38000,5750.24923724
1,38100,5750.24923724
1,38200,5750.24923724
1,38300,5750.24923724
1,38400,5750.24923724
1,38500,5750.24923724
1,38600,5750.24923724
1,38700,5750.24923724
1,38800,5750.24923724
1,38900,5750.24923724
1,39000,5750.24923724
1,39100,5750.24923724
1,39200,5750.24923724
1,39300,5750.24923724
1,39400,5750.24923724
1,39500,5750.24923724
1,39600,5750.24923724
1,39700,5750.24923724
1,39800,5750.24923724
1,39900,5750.24923724
1,40000,5750.24923724
1,40100,5750.24923724
1,40200,5750.24923724
1,40300,5750.24923724
1,40400,5750.24923724
1,40500,5750.24923724
1,40600,5750.24923724
1,40700,5750.24923724
1,40800,5750.24923724
1,40900,5750.24923724
1,41000,5750.24923724
1,41100,5750.24923724
1,41200,5750.24923724
1,41300,5750.24923724
1,41400,5750.24923724
1,41500,5750.24923724
1,41600,5750.24923724
1,41700,5750.24923724
1,41800,5750.24923724
1,41900,5750.24923724
1,42000,5750.24923724
1,42100,5750.24923724
1,42200,5750.24923724
1,42300,5750.24923724
1,42400,5750.24923724
1,42500,5750.24923724
1,42600,5750.24923724
1,42700,5750.24923724
1,42800,5750.24923724
1,42900,5750.24923724
1,43000,5750.24923724
1,43100,5750.24923724
1,43200,5750.24923724
1,43300,5750.24923724
1,43400,5750.24923724
1,43500,5750.24923724
1,43600,5750.24923724
1,43700,5750.24923724
1,43800,5750.24923724
1,43900,5750.24923724
1,44000,5750.24923724
1,44100,5750.24923724
1,44200,5750.24923724
1,44300,5750.24923724
1,44400,5750.24923724
1,44500,5750.24923724
1,44600,5750.24923724
1,44700,5750.24923724
1,44800,5750.24923724
1,44900,5750.24923724
1,45000,5750.24923724
1,45100,5750.24923724
1,45200,5750.24923724
1,45300,5750.24923724
1,45400,5750.24923724
1,45500,5750.24923724
1,45600,5750.24923724
1,45700,5750.24923724
1,45800,5750.24923724
1,45900,5750.24923724
1,46000,5750.24923724
1,46100,5750.24923724
1,46200,5750.24923724
1,46300,5750.24923724
1,46400,5750.24923724
1,46500,5750.24923724
1,46600,5750.24923724
1,46700,5750.24923724
1,46800,5750.24923724
1,46900,5750.24923724
1,47000,5750.24923724
1,47100,5750.24923724
1,47200,5750.24923724
1,47300,5750.24923724
1,47400,5750.24923724
1,47500,5750.24923724
1,47600,5750.24923724
1,47700,5750.24923724
1,47800,5750.24923724
1,47900,5750.24923724
1,48000,5750.24923724
1,48100,5750.24923724
1,48200,5750.24923724
1,48300,5750.24923724
1,48400,5750.24923724
1,48500,5750.24923724
1,48600,5750.24923724
1,48700,5750.24923724
1,48800,5750.24923724
1,48900,5750.24923724
1,49000,5750.24923724
1,49100,5750.24923724
1,49200,5750.24923724
1,49300,5750.24923724
1,49400,5750.24923724
1,49500,5750.24923724
1,49600,5750.24923724
1,49700,5750.24923724
1,49800,5750.24923724
1,49900,5750.24923724
1,50000,5750.24923724
