1,100,6508.37978868
1,200,884.872221681
1,300,566.869582
1,400,566.869582
1,500,458.35091089
1,600,458.35091089
1,700,458.35091089
1,800,458.35091089
1,900,458.35091089
1,1000,458.35091089
1,1100,458.35091089
1,1200,456.83660428
1,1300,401.820406949
1,1400,401.820406949
1,1500,401.820406949
1,1600,401.820406949
1,1700,401.820406949
1,1800,401.820406949
1,1900,401.820406949
1,2000,401.820406949
1,2100,401.820406949
1,2200,401.820406949
1,2300,401.820406949
1,2400,401.820406949
1,2500,401.820406949
1,2600,401.820406949
1,2700,401.820406949
1,2800,401.820406949
1,2900,401.820406949
1,3000,401.820406949
1,3100,401.820406949
1,3200,401.820406949
1,3300,401.820406949
1,3400,401.820406949
1,3500,401.820406949
1,3600,401.820406949
1,3700,401.820406949
1,3800,401.820406949
1,3900,401.820406949
1,4000,401.820406949
1,4100,401.820406949
1,4200,401.820406949
1,4300,401.820406949
1,4400,401.820406949
1,4500,401.820406949
1,4600,401.820406949
1,4700,401.820406949
1,4800,401.820406949
1,4900,401.820406949
1,5000,401.820406949
1,5100,401.820406949
1,5200,401.820406949
1,5300,401.820406949
1,5400,401.820406949
1,5500,401.820406949
1,5600,401.820406949
1,5700,401.820406949
1,5800,401.820406949
1,5900,401.820406949
1,6000,401.820406949
1,6100,401.820406949
1,6200,401.820406949
1,6300,401.820406949
1,6400,401.820406949
1,6500,401.820406949
1,6600,401.820406949
1,6700,401.820406949
1,6800,401.820406949
1,6900,401.820406949
1,7000,401.820406949
1,7100,401.820406949
1,7200,401.820406949
1,7300,401.820406949
1,7400,401.820406949
1,7500,401.820406949
1,7600,401.820406949
1,7700,401.820406949
1,7800,401.820406949
1,7900,401.820406949
1,8000,401.820406949
1,8100,401.820406949
1,8200,401.820406949
1,8300,401.820406949
1,8400,401.820406949
1,8500,401.820406949
1,8600,401.820406949
1,8700,401.820406949
1,8800,401.820406949
1,8900,401.820406949
1,9000,401.820406949
1,9100,401.820406949
1,9200,401.820406949
1,9300,401.820406949
1,9400,401.820406949
1,9500,401.820406949
1,9600,401.820406949
1,9700,401.820406949
1,9800,401.820406949
1,9900,401.820406949
1,10000,401.820406949
1,10100,401.820406949
1,10200,401.820406949
1,10300,401.820406949
1,10400,401.820406949
1,10500,401.820406949
1,10600,401.820406949
1,10700,401.820406949
1,10800,401.820406949
1,10900,401.820406949
1,11000,401.820406949
1,11100,401.820406949
1,11200,401.820406949
1,11300,401.820406949
1,11400,401.820406949
1,11500,401.820406949
1,11600,401.820406949
1,11700,401.820406949
1,11800,401.820406949
1,11900,401.820406949
1,12000,401.820406949
1,12100,401.820406949
1,12200,401.820406949
1,12300,401.820406949
1,12400,401.820406949
1,12500,401.820406949
1,12600,401.820406949
1,12700,401.820406949
1,12800,401.820406949
1,12900,401.820406949
1,13000,401.820406949
1,13100,401.820406949
1,13200,401.820406949
1,13300,401.820406949
1,13400,401.820406949
1,13500,372.378359972
1,13600,372.378359972
1,13700,372.378359972
1,13800,372.378359972
1,13900,372.378359972
1,14000,372.378359972
1,14100,372.378359972
1,14200,372.378359972
1,14300,372.378359972
1,14400,372.378359972
1,14500,372.378359972
1,14600,372.378359972
1,14700,372.378359972
1,14800,372.378359972
1,14900,372.378359972
1,15000,372.378359972
1,15100,372.378359972
1,15200,372.378359972
1,15300,372.378359972
1,15400,372.378359972
1,15500,372.378359972
1,15600,372.378359972
1,15700,372.378359972
1,15800,372.378359972
1,15900,372.378359972
1,16000,372.378359972
1,16100,372.378359972
1,16200,372.378359972
1,16300,372.378359972
1,16400,372.378359972
1,16500,372.378359972
1,16600,372.378359972
1,16700,372.378359972
1,16800,372.378359972
1,16900,372.378359972
1,17000,372.378359972
1,17100,372.378359972
1,17200,372.378359972
1,17300,372.378359972
1,17400,372.378359972
1,17500,372.378359972
1,17600,372.378359972
