1,100,8170822676.75
1,200,1602255188.86
1,300,1593214933.05
1,400,1593214933.05
1,500,1593214933.05
1,600,1593214933.05
1,700,1593214933.05
1,800,1593214933.05
1,900,1593214933.05
1,1000,1593214933.05
1,1100,1593214933.05
1,1200,1593214933.05
1,1300,1593214933.05
1,1400,1593214933.05
1,1500,1593214933.05
1,1600,1593214933.05
1,1700,1593214933.05
1,1800,1593214933.05
1,1900,1593214933.05
1,2000,1593214933.05
1,2100,1593214933.05
1,2200,1593214933.05
1,2300,1593214933.05
1,2400,1593214933.05
1,2500,1593214933.05
1,2600,1593214933.05
1,2700,1593214933.05
1,2800,1593214933.05
1,2900,1593214933.05
1,3000,1593214933.05
1,3100,1593214933.05
1,3200,1593214933.05
1,3300,1593214933.05
1,3400,1593214933.05
1,3500,1593214933.05
1,3600,1346923727.43
1,3700,1346923727.43
1,3800,1346923727.43
1,3900,1346923727.43
1,4000,1346923727.43
1,4100,1346923727.43
1,4200,1346923727.43
1,4300,1346923727.43
1,4400,1346923727.43
1,4500,1346923727.43
1,4600,1346923727.43
1,4700,1346923727.43
1,4800,1346923727.43
1,4900,1346923727.43
1,5000,1346923727.43
1,5100,1346923727.43
1,5200,1346923727.43
1,5300,1346923727.43
1,5400,1346923727.43
1,5500,1346923727.43
1,5600,1346923727.43
1,5700,1346923727.43
1,5800,1346923727.43
1,5900,1346923727.43
1,6000,1346923727.43
1,6100,1346923727.43
1,6200,1346923727.43
1,6300,1311175585.2
1,6400,1311175585.2
1,6500,1311175585.2
1,6600,1311175585.2
1,6700,1311175585.2
1,6800,1311175585.2
1,6900,1311175585.2
1,7000,1311175585.2
1,7100,1311175585.2
1,7200,1311175585.2
1,7300,1311175585.2
1,7400,1311175585.2
1,7500,1311175585.2
1,7600,1311175585.2
1,7700,1311175585.2
1,7800,1311175585.2
1,7900,1311175585.2
1,8000,1311175585.2
1,8100,1311175585.2
1,8200,1311175585.2
1,8300,1311175585.2
1,8400,1311175585.2
1,8500,1311175585.2
1,8600,1311175585.2
1,8700,1157776399.92
1,8800,1157776399.92
1,8900,1157776399.92
1,9000,1157776399.92
1,9100,1157776399.92
1,9200,1157776399.92
1,9300,1157776399.92
1,9400,1157776399.92
1,9500,1157776399.92
1,9600,1106193914.31
1,9700,1106193914.31
1,9800,1106193914.31
1,9900,858621082.572
1,10000,858621082.572
1,10100,858621082.572
1,10200,858621082.572
1,10300,858621082.572
1,10400,858621082.572
1,10500,858621082.572
1,10600,858621082.572
1,10700,858621082.572
1,10800,858621082.572
1,10900,858621082.572
1,11000,858621082.572
1,11100,858621082.572
1,11200,858621082.572
1,11300,858621082.572
1,11400,858621082.572
1,11500,858621082.572
1,11600,858621082.572
1,11700,858621082.572
1,11800,858621082.572
1,11900,858621082.572
1,12000,858621082.572
