1,100,75.6092089217
1,200,75.6092089217
1,300,64.0209525178
1,400,64.0209525178
1,500,64.0209525178
1,600,64.0209525178
1,700,64.0209525178
1,800,64.0209525178
1,900,64.0209525178
1,1000,64.0209525178
1,1100,64.0209525178
1,1200,64.0209525178
1,1300,64.0209525178
1,1400,64.0209525178
1,1500,64.0209525178
1,1600,64.0209525178
1,1700,64.0209525178
1,1800,64.0209525178
1,1900,64.0209525178
1,2000,64.0209525178
1,2100,64.0209525178
1,2200,64.0209525178
1,2300,64.0209525178
1,2400,64.0209525178
1,2500,64.0209525178
1,2600,64.0209525178
1,2700,55.2410342657
1,2800,55.2410342657
1,2900,55.2410342657
1,3000,55.2410342657
1,3100,55.2410342657
1,3200,55.2410342657
1,3300,55.2410342657
1,3400,55.2410342657
1,3500,55.2410342657
1,3600,55.2410342657
1,3700,55.2410342657
1,3800,55.2410342657
1,3900,55.2410342657
1,4000,55.2410342657
1,4100,55.2410342657
1,4200,55.2410342657
1,4300,55.2410342657
1,4400,38.2736357342
1,4500,38.2736357342
1,4600,38.2736357342
1,4700,38.2736357342
1,4800,38.2736357342
1,4900,38.2736357342
1,5000,13.3892392703
1,5100,13.3892392703
1,5200,13.3892392703
1,5300,13.3892392703
1,5400,13.3892392703
1,5500,13.3892392703
1,5600,13.3892392703
1,5700,13.3892392703
1,5800,13.3892392703
1,5900,13.3892392703
1,6000,13.3892392703
1,6100,6.70942316919
1,6200,6.70942316919
1,6300,6.70942316919
1,6400,6.70942316919
1,6500,6.70942316919
1,6600,6.70942316919
1,6700,6.70942316919
1,6800,6.70942316919
1,6900,6.70942316919
1,7000,6.70942316919
1,7100,6.70942316919
1,7200,6.70942316919
1,7300,6.70942316919
1,7400,6.70942316919
1,7500,6.70942316919
1,7600,6.70942316919
1,7700,6.70942316919
1,7800,6.70942316919
1,7900,6.70942316919
1,8000,6.70942316919
1,8100,6.70942316919
1,8200,6.70942316919
1,8300,6.70942316919
1,8400,6.70942316919
1,8500,6.70942316919
1,8600,6.70942316919
1,8700,6.70942316919
1,8800,6.70942316919
1,8900,6.70942316919
1,9000,6.70942316919
1,9100,6.70942316919
1,9200,6.70942316919
1,9300,6.70942316919
1,9400,6.70942316919
1,9500,6.70942316919
1,9600,6.70942316919
1,9700,6.70942316919
1,9800,6.70942316919
1,9900,6.70942316919
1,10000,6.70942316919
1,10100,6.70942316919
1,10200,6.70942316919
1,10300,6.70942316919
