1,100,25.0642943296
1,200,13.964837184
1,300,13.964837184
1,400,13.964837184
1,500,13.964837184
1,600,13.964837184
1,700,13.964837184
1,800,13.964837184
1,900,13.964837184
1,1000,13.964837184
1,1100,13.964837184
1,1200,13.964837184
1,1300,13.964837184
1,1400,-159.142897528
1,1500,-159.142897528
1,1600,-159.142897528
1,1700,-159.142897528
1,1800,-159.142897528
1,1900,-159.142897528
1,2000,-159.142897528
1,2100,-159.142897528
1,2200,-159.142897528
1,2300,-159.142897528
1,2400,-159.142897528
1,2500,-159.142897528
1,2600,-159.142897528
1,2700,-159.142897528
1,2800,-159.142897528
1,2900,-159.142897528
1,3000,-159.142897528
1,3100,-159.142897528
1,3200,-159.142897528
1,3300,-159.142897528
1,3400,-159.142897528
1,3500,-159.142897528
1,3600,-159.142897528
1,3700,-159.142897528
1,3800,-159.142897528
1,3900,-159.142897528
1,4000,-159.142897528
1,4100,-159.142897528
1,4200,-159.142897528
1,4300,-159.142897528
1,4400,-159.142897528
1,4500,-159.142897528
1,4600,-159.142897528
1,4700,-159.142897528
1,4800,-159.142897528
1,4900,-159.142897528
1,5000,-159.142897528
1,5100,-159.142897528
1,5200,-159.142897528
1,5300,-159.142897528
1,5400,-159.142897528
1,5500,-159.142897528
1,5600,-159.142897528
1,5700,-159.142897528
1,5800,-159.142897528
1,5900,-159.142897528
1,6000,-159.142897528
1,6100,-159.142897528
1,6200,-159.142897528
1,6300,-159.142897528
1,6400,-159.142897528
1,6500,-1747.28198383
1,6600,-1747.28198383
1,6700,-1747.28198383
1,6800,-1747.28198383
1,6900,-1747.28198383
1,7000,-1747.28198383
1,7100,-1747.28198383
1,7200,-1747.28198383
1,7300,-1747.28198383
1,7400,-1747.28198383
1,7500,-1747.28198383
1,7600,-1747.28198383
1,7700,-1747.28198383
1,7800,-1747.28198383
1,7900,-1747.28198383
1,8000,-1747.28198383
1,8100,-1747.28198383
1,8200,-1747.28198383
1,8300,-1747.28198383
1,8400,-1747.28198383
1,8500,-1747.28198383
1,8600,-1747.28198383
1,8700,-1747.28198383
1,8800,-1747.28198383
1,8900,-1747.28198383
1,9000,-1747.28198383
1,9100,-1747.28198383
1,9200,-1747.28198383
1,9300,-1747.28198383
1,9400,-1747.28198383
1,9500,-1747.28198383
1,9600,-1970.9710916
1,9700,-1970.9710916
1,9800,-1970.9710916
1,9900,-1970.9710916
1,10000,-1970.9710916
1,10100,-1970.9710916
1,10200,-1970.9710916
1,10300,-1970.9710916
1,10400,-1970.9710916
1,10500,-1970.9710916
1,10600,-1970.9710916
1,10700,-1970.9710916
1,10800,-1970.9710916
1,10900,-1970.9710916
1,11000,-1970.9710916
1,11100,-1970.9710916
1,11200,-1970.9710916
1,11300,-1970.9710916
1,11400,-1970.9710916
1,11500,-1970.9710916
1,11600,-1970.9710916
1,11700,-1970.9710916
1,11800,-1970.9710916
1,11900,-1970.9710916
1,12000,-1970.9710916
1,12100,-1970.9710916
1,12200,-1970.9710916
1,12300,-1970.9710916
1,12400,-1970.9710916
1,12500,-1970.9710916
1,12600,-1970.9710916
1,12700,-1970.9710916
1,12800,-1970.9710916
1,12900,-1970.9710916
1,13000,-1970.9710916
1,13100,-1970.9710916
1,13200,-1970.9710916
1,13300,-1970.9710916
1,13400,-1970.9710916
1,13500,-1970.9710916
1,13600,-1970.9710916
1,13700,-1970.9710916
1,13800,-1970.9710916
1,13900,-1970.9710916
1,14000,-1970.9710916
1,14100,-1970.9710916
1,14200,-1970.9710916
1,14300,-1970.9710916
1,14400,-1970.9710916
1,14500,-1970.9710916
1,14600,-1970.9710916
1,14700,-1970.9710916
1,14800,-1970.9710916
1,14900,-1970.9710916
1,15000,-1970.9710916
1,15100,-1970.9710916
1,15200,-1970.9710916
1,15300,-1970.9710916
1,15400,-1970.9710916
1,15500,-1970.9710916
1,15600,-1970.9710916
1,15700,-1970.9710916
1,15800,-1970.9710916
1,15900,-1970.9710916
1,16000,-1970.9710916
1,16100,-1970.9710916
1,16200,-1970.9710916
1,16300,-1970.9710916
1,16400,-1970.9710916
1,16500,-1970.9710916
1,16600,-1970.9710916
1,16700,-1970.9710916
1,16800,-1970.9710916
1,16900,-1970.9710916
1,17000,-1970.9710916
1,17100,-1970.9710916
1,17200,-1970.9710916
1,17300,-1970.9710916
1,17400,-1970.9710916
1,17500,-1970.9710916
1,17600,-1970.9710916
1,17700,-1970.9710916
1,17800,-1970.9710916
1,17900,-1970.9710916
1,18000,-1970.9710916
1,18100,-1970.9710916
1,18200,-1970.9710916
1,18300,-1970.9710916
1,18400,-1970.9710916
1,18500,-1970.9710916
1,18600,-1970.9710916
1,18700,-1970.9710916
1,18800,-1970.9710916
1,18900,-1970.9710916
1,19000,-1970.9710916
1,19100,-1970.9710916
1,19200,-1970.9710916
1,19300,-1970.9710916
1,19400,-1970.9710916
1,19500,-1970.9710916
1,19600,-1970.9710916
1,19700,-1970.9710916
1,19800,-1970.9710916
1,19900,-1970.9710916
1,20000,-1970.9710916
1,20100,-1970.9710916
1,20200,-1970.9710916
1,20300,-1970.9710916
1,20400,-1970.9710916
1,20500,-1970.9710916
1,20600,-1970.9710916
1,20700,-1970.9710916
1,20800,-1970.9710916
1,20900,-1970.9710916
1,21000,-1970.9710916
1,21100,-1970.9710916
1,21200,-1970.9710916
1,21300,-1970.9710916
1,21400,-1970.9710916
1,21500,-1970.9710916
1,21600,-1970.9710916
1,21700,-1970.9710916
1,21800,-1970.9710916
1,21900,-1970.9710916
1,22000,-1970.9710916
1,22100,-1970.9710916
1,22200,-1970.9710916
1,22300,-1970.9710916
1,22400,-1970.9710916
1,22500,-1970.9710916
1,22600,-1970.9710916
1,22700,-1970.9710916
1,22800,-1970.9710916
1,22900,-1970.9710916
1,23000,-1970.9710916
1,23100,-1970.9710916
1,23200,-1970.9710916
1,23300,-1970.9710916
1,23400,-1970.9710916
1,23500,-1970.9710916
1,23600,-1970.9710916
1,23700,-1970.9710916
1,23800,-1970.9710916
1,23900,-1970.9710916
1,24000,-1970.9710916
1,24100,-1970.9710916
1,24200,-1970.9710916
1,24300,-1970.9710916
1,24400,-1970.9710916
1,24500,-1970.9710916
1,24600,-1970.9710916
1,24700,-1970.9710916
1,24800,-1970.9710916
1,24900,-1970.9710916
1,25000,-1970.9710916
1,25100,-1970.9710916
1,25200,-1970.9710916
1,25300,-1970.9710916
1,25400,-1970.9710916
1,25500,-1970.9710916
1,25600,-1970.9710916
1,25700,-1970.9710916
1,25800,-1970.9710916
1,25900,-1970.9710916
1,26000,-1970.9710916
1,26100,-1970.9710916
1,26200,-1970.9710916
1,26300,-1970.9710916
1,26400,-1970.9710916
1,26500,-1970.9710916
1,26600,-1970.9710916
1,26700,-1970.9710916
1,26800,-1970.9710916
1,26900,-1970.9710916
1,27000,-1970.9710916
1,27100,-1970.9710916
1,27200,-1970.9710916
1,27300,-1970.9710916
1,27400,-1970.9710916
1,27500,-1970.9710916
1,27600,-1970.9710916
1,27700,-1970.9710916
1,27800,-1970.9710916
1,27900,-1970.9710916
1,28000,-1970.9710916
1,28100,-1970.9710916
1,28200,-1970.9710916
1,28300,-1970.9710916
1,28400,-1970.9710916
1,28500,-1970.9710916
1,28600,-1970.9710916
1,28700,-1970.9710916
1,28800,-1970.9710916
1,28900,-1970.9710916
1,29000,-1970.9710916
1,29100,-1970.9710916
1,29200,-1970.9710916
1,29300,-1970.9710916
1,29400,-1970.9710916
1,29500,-1970.9710916
1,29600,-1970.9710916
1,29700,-1970.9710916
1,29800,-1970.9710916
1,29900,-1970.9710916
1,30000,-1970.9710916
1,30100,-1970.9710916
1,30200,-1970.9710916
1,30300,-1970.9710916
1,30400,-1970.9710916
1,30500,-1970.9710916
1,30600,-1970.9710916
1,30700,-1970.9710916
1,30800,-1970.9710916
1,30900,-1970.9710916
1,31000,-1970.9710916
1,31100,-1970.9710916
1,31200,-1970.9710916
1,31300,-1970.9710916
1,31400,-1970.9710916
1,31500,-1970.9710916
1,31600,-1970.9710916
1,31700,-1970.9710916
1,31800,-1970.9710916
1,31900,-1970.9710916
1,32000,-1970.9710916
1,32100,-1970.9710916
1,32200,-1970.9710916
1,32300,-1970.9710916
1,32400,-1970.9710916
1,32500,-1970.9710916
1,32600,-1970.9710916
1,32700,-1970.9710916
1,32800,-1970.9710916
1,32900,-1970.9710916
1,33000,-1970.9710916
1,33100,-1970.9710916
1,33200,-1970.9710916
1,33300,-1970.9710916
1,33400,-1970.9710916
1,33500,-1970.9710916
1,33600,-1970.9710916
1,33700,-1970.9710916
1,33800,-1970.9710916
1,33900,-1970.9710916
1,34000,-1970.9710916
1,34100,-1970.9710916
1,34200,-1970.9710916
1,34300,-1970.9710916
1,34400,-1970.9710916
1,34500,-1970.9710916
1,34600,-1970.9710916
1,34700,-1970.9710916
1,34800,-1970.9710916
1,34900,-1970.9710916
1,35000,-1970.9710916
1,35100,-1970.9710916
1,35200,-1970.9710916
1,35300,-1970.9710916
1,35400,-1970.9710916
1,35500,-1970.9710916
1,35600,-1970.9710916
1,35700,-1970.9710916
1,35800,-1970.9710916
1,35900,-1970.9710916
1,36000,-1970.9710916
1,36100,-1970.9710916
1,36200,-1970.9710916
1,36300,-1970.9710916
1,36400,-1970.9710916
1,36500,-1970.9710916
1,36600,-1970.9710916
1,36700,-1970.9710916
1,36800,-1970.9710916
1,36900,-1970.9710916
1,37000,-1970.9710916
1,37100,-1970.9710916
1,37200,-1970.9710916
1,37300,-1970.9710916
1,37400,-1970.9710916
1,37500,-1970.9710916
1,37600,-1970.9710916
1,37700,-1970.9710916
1,37800,-1970.9710916
1,37900,-1970.9710916
1,38000,-1970.9710916
1,38100,-1970.9710916
1,38200,-1970.9710916
1,38300,-1970.9710916
1,38400,-1970.9710916
1,38500,-1970.9710916
1,38600,-1970.9710916
1,38700,-1970.9710916
1,38800,-1970.9710916
1,38900,-1970.9710916
1,39000,-1970.9710916
1,39100,-1970.9710916
1,39200,-1970.9710916
1,39300,-1970.9710916
1,39400,-1970.9710916
1,39500,-1970.9710916
1,39600,-1970.9710916
1,39700,-1970.9710916
1,39800,-1970.9710916
1,39900,-1970.9710916
1,40000,-1970.9710916
1,40100,-1970.9710916
1,40200,-1970.9710916
1,40300,-1970.9710916
1,40400,-1970.9710916
1,40500,-1970.9710916
1,40600,-1970.9710916
1,40700,-1970.9710916
1,40800,-1970.9710916
1,40900,-1970.9710916
1,41000,-1970.9710916
1,41100,-1970.9710916
1,41200,-1970.9710916
1,41300,-1970.9710916
1,41400,-1970.9710916
1,41500,-1970.9710916
1,41600,-1970.9710916
1,41700,-1970.9710916
1,41800,-1970.9710916
