1,100,126069118174.0
1,200,28184908813.6
1,300,28184908813.6
1,400,28184908813.6
1,500,26263752023.9
1,600,23908168114.6
1,700,23908168114.6
1,800,23908168114.6
1,900,23908168114.6
1,1000,23178341078.0
1,1100,23178341078.0
1,1200,23178341078.0
1,1300,23178341078.0
1,1400,23178341078.0
1,1500,19940624537.5
1,1600,19940624537.5
1,1700,19940624537.5
1,1800,19940624537.5
1,1900,19940624537.5
1,2000,19473522170.4
1,2100,19473522170.4
1,2200,18898337481.9
1,2300,18898337481.9
1,2400,18898337481.9
1,2500,18898337481.9
1,2600,18898337481.9
1,2700,18898337481.9
1,2800,18898337481.9
1,2900,18898337481.9
1,3000,18898337481.9
1,3100,18898337481.9
1,3200,18898337481.9
1,3300,18898337481.9
1,3400,18898337481.9
1,3500,18898337481.9
1,3600,18898337481.9
1,3700,18898337481.9
1,3800,18898337481.9
1,3900,18898337481.9
1,4000,18898337481.9
1,4100,18898337481.9
1,4200,18898337481.9
1,4300,18898337481.9
1,4400,18898337481.9
1,4500,18898337481.9
1,4600,18898337481.9
1,4700,18898337481.9
1,4800,18898337481.9
1,4900,18898337481.9
1,5000,18898337481.9
1,5100,18898337481.9
1,5200,18898337481.9
1,5300,18898337481.9
1,5400,18898337481.9
1,5500,18898337481.9
1,5600,18898337481.9
1,5700,18898337481.9
1,5800,18898337481.9
1,5900,18898337481.9
1,6000,16091194856.7
1,6100,16091194856.7
1,6200,16091194856.7
1,6300,16091194856.7
1,6400,16091194856.7
1,6500,16091194856.7
1,6600,16091194856.7
1,6700,16091194856.7
1,6800,16091194856.7
1,6900,16091194856.7
1,7000,16091194856.7
1,7100,16091194856.7
1,7200,16091194856.7
1,7300,16091194856.7
1,7400,16091194856.7
1,7500,16091194856.7
1,7600,16091194856.7
1,7700,16091194856.7
1,7800,16091194856.7
1,7900,16091194856.7
1,8000,16091194856.7
1,8100,16091194856.7
1,8200,16091194856.7
1,8300,16091194856.7
1,8400,16091194856.7
1,8500,16091194856.7
1,8600,16091194856.7
1,8700,16091194856.7
1,8800,16091194856.7
1,8900,16091194856.7
1,9000,16091194856.7
1,9100,16091194856.7
1,9200,16091194856.7
1,9300,16091194856.7
1,9400,16091194856.7
1,9500,16091194856.7
1,9600,16091194856.7
1,9700,16091194856.7
1,9800,16091194856.7
1,9900,16091194856.7
1,10000,16091194856.7
1,10100,16091194856.7
1,10200,16091194856.7
1,10300,16091194856.7
1,10400,16091194856.7
1,10500,16091194856.7
1,10600,16091194856.7
1,10700,16091194856.7
1,10800,16091194856.7
1,10900,16091194856.7
1,11000,16091194856.7
1,11100,16091194856.7
1,11200,16091194856.7
1,11300,16091194856.7
1,11400,16091194856.7
1,11500,16091194856.7
1,11600,16091194856.7
1,11700,16091194856.7
1,11800,16091194856.7
1,11900,16091194856.7
1,12000,16091194856.7
1,12100,16091194856.7
1,12200,16091194856.7
1,12300,16091194856.7
1,12400,16091194856.7
1,12500,16091194856.7
1,12600,16091194856.7
1,12700,16091194856.7
1,12800,16091194856.7
1,12900,16091194856.7
1,13000,16091194856.7
1,13100,16091194856.7
1,13200,16091194856.7
1,13300,16091194856.7
1,13400,16091194856.7
1,13500,16091194856.7
1,13600,16091194856.7
1,13700,16091194856.7
1,13800,16091194856.7
1,13900,16091194856.7
1,14000,16091194856.7
1,14100,16091194856.7
1,14200,16091194856.7
1,14300,16091194856.7
1,14400,16091194856.7
1,14500,16091194856.7
1,14600,16091194856.7
