1,100,42645680657.2
1,200,10809658228.9
1,300,10809658228.9
1,400,10809658228.9
1,500,10809658228.9
1,600,10809658228.9
1,700,10809658228.9
1,800,8108382482.12
1,900,8108382482.12
1,1000,8108382482.12
1,1100,8108382482.12
1,1200,8108382482.12
1,1300,8108382482.12
1,1400,6991466771.69
1,1500,6227862746.76
1,1600,6227862746.76
1,1700,6227862746.76
1,1800,6196126696.47
1,1900,4992006504.95
1,2000,4992006504.95
1,2100,4992006504.95
1,2200,4992006504.95
1,2300,4992006504.95
1,2400,4992006504.95
1,2500,4992006504.95
1,2600,4992006504.95
1,2700,4992006504.95
1,2800,4992006504.95
1,2900,4992006504.95
1,3000,4992006504.95
1,3100,4724741617.86
1,3200,4300764333.7
1,3300,4300764333.7
1,3400,4022645931.23
1,3500,4022645931.23
1,3600,2596942897.31
1,3700,2596942897.31
1,3800,2596942897.31
1,3900,2596942897.31
1,4000,1283803816.6
1,4100,1283803816.6
1,4200,1283803816.6
1,4300,1283803816.6
1,4400,1283803816.6
1,4500,1283803816.6
1,4600,1283803816.6
1,4700,1283803816.6
1,4800,1283803816.6
1,4900,1283803816.6
1,5000,1283803816.6
1,5100,1283803816.6
1,5200,1283803816.6
1,5300,862286012.567
1,5400,862286012.567
1,5500,862286012.567
1,5600,862286012.567
1,5700,862286012.567
1,5800,862286012.567
1,5900,862286012.567
1,6000,862286012.567
1,6100,862286012.567
1,6200,862286012.567
1,6300,862286012.567
1,6400,862286012.567
1,6500,862286012.567
1,6600,862286012.567
1,6700,862286012.567
1,6800,862286012.567
1,6900,862286012.567
1,7000,862286012.567
1,7100,862286012.567
1,7200,862286012.567
1,7300,862286012.567
1,7400,862286012.567
1,7500,785991984.735
1,7600,785991984.735
1,7700,785991984.735
1,7800,785991984.735
1,7900,785991984.735
1,8000,785991984.735
1,8100,785991984.735
1,8200,785991984.735
1,8300,785991984.735
1,8400,785991984.735
1,8500,645480852.364
1,8600,645480852.364
1,8700,645480852.364
1,8800,645480852.364
1,8900,645480852.364
1,9000,645480852.364
1,9100,645480852.364
1,9200,645480852.364
1,9300,645480852.364
1,9400,575872214.002
1,9500,575872214.002
1,9600,575872214.002
1,9700,575872214.002
1,9800,450749865.59
1,9900,450749865.59
1,10000,450749865.59
1,10100,450749865.59
1,10200,391779102.064
1,10300,391779102.064
1,10400,391779102.064
1,10500,391779102.064
