1,100,-119.737399023
1,200,-119.737399023
1,300,-119.737399023
1,400,-143.434729017
1,500,-143.434729017
1,600,-215.926960514
1,700,-215.926960514
1,800,-215.926960514
1,900,-215.926960514
1,1000,-215.926960514
1,1100,-215.926960514
1,1200,-215.926960514
1,1300,-215.926960514
1,1400,-215.926960514
1,1500,-215.926960514
1,1600,-215.926960514
1,1700,-215.926960514
1,1800,-215.926960514
1,1900,-215.926960514
1,2000,-215.926960514
1,2100,-215.926960514
1,2200,-215.926960514
1,2300,-215.926960514
1,2400,-215.926960514
1,2500,-215.926960514
1,2600,-215.926960514
1,2700,-215.926960514
1,2800,-215.926960514
1,2900,-215.926960514
1,3000,-215.926960514
1,3100,-215.926960514
1,3200,-215.926960514
1,3300,-215.926960514
1,3400,-215.926960514
1,3500,-215.926960514
1,3600,-215.926960514
1,3700,-215.926960514
1,3800,-215.926960514
1,3900,-215.926960514
1,4000,-215.926960514
1,4100,-215.926960514
1,4200,-215.926960514
1,4300,-215.926960514
1,4400,-215.926960514
1,4500,-215.926960514
1,4600,-215.926960514
1,4700,-215.926960514
1,4800,-215.926960514
1,4900,-215.926960514
1,5000,-215.926960514
1,5100,-215.926960514
1,5200,-215.926960514
1,5300,-215.926960514
1,5400,-215.926960514
1,5500,-215.926960514
1,5600,-215.926960514
1,5700,-215.926960514
1,5800,-215.926960514
1,5900,-215.926960514
1,6000,-215.926960514
1,6100,-215.926960514
1,6200,-215.926960514
1,6300,-215.926960514
1,6400,-215.926960514
1,6500,-215.926960514
1,6600,-215.926960514
1,6700,-215.926960514
1,6800,-215.926960514
1,6900,-215.926960514
1,7000,-215.926960514
1,7100,-215.926960514
1,7200,-215.926960514
1,7300,-215.926960514
1,7400,-215.926960514
1,7500,-215.926960514
1,7600,-215.926960514
1,7700,-215.926960514
1,7800,-215.926960514
1,7900,-215.926960514
1,8000,-215.926960514
1,8100,-215.926960514
1,8200,-215.926960514
1,8300,-215.926960514
1,8400,-215.926960514
1,8500,-215.926960514
1,8600,-215.926960514
1,8700,-215.926960514
1,8800,-215.926960514
1,8900,-215.926960514
1,9000,-215.926960514
1,9100,-215.926960514
1,9200,-215.926960514
1,9300,-215.926960514
1,9400,-215.926960514
1,9500,-215.926960514
1,9600,-215.926960514
1,9700,-215.926960514
1,9800,-215.926960514
1,9900,-215.926960514
1,10000,-215.926960514
1,10100,-215.926960514
1,10200,-215.926960514
1,10300,-215.926960514
1,10400,-215.926960514
1,10500,-215.926960514
1,10600,-215.926960514
1,10700,-215.926960514
1,10800,-215.926960514
1,10900,-215.926960514
1,11000,-215.926960514
1,11100,-215.926960514
1,11200,-215.926960514
1,11300,-215.926960514
1,11400,-215.926960514
1,11500,-215.926960514
1,11600,-215.926960514
1,11700,-215.926960514
1,11800,-215.926960514
1,11900,-215.926960514
1,12000,-215.926960514
1,12100,-215.926960514
1,12200,-215.926960514
1,12300,-215.926960514
1,12400,-215.926960514
1,12500,-215.926960514
1,12600,-215.926960514
1,12700,-215.926960514
1,12800,-215.926960514
1,12900,-215.926960514
1,13000,-215.926960514
1,13100,-215.926960514
1,13200,-215.926960514
1,13300,-215.926960514
1,13400,-215.926960514
1,13500,-215.926960514
1,13600,-215.926960514
1,13700,-215.926960514
1,13800,-215.926960514
1,13900,-215.926960514
1,14000,-215.926960514
1,14100,-215.926960514
1,14200,-215.926960514
1,14300,-215.926960514
1,14400,-215.926960514
1,14500,-215.926960514
1,14600,-215.926960514
1,14700,-215.926960514
1,14800,-215.926960514
1,14900,-215.926960514
1,15000,-215.926960514
1,15100,-215.926960514
1,15200,-215.926960514
1,15300,-215.926960514
1,15400,-215.926960514
1,15500,-215.926960514
1,15600,-215.926960514
1,15700,-215.926960514
1,15800,-215.926960514
1,15900,-215.926960514
1,16000,-215.926960514
1,16100,-215.926960514
1,16200,-215.926960514
1,16300,-215.926960514
1,16400,-215.926960514
1,16500,-215.926960514
1,16600,-215.926960514
1,16700,-215.926960514
1,16800,-215.926960514
1,16900,-215.926960514
1,17000,-215.926960514
1,17100,-215.926960514
1,17200,-215.926960514
1,17300,-215.926960514
1,17400,-215.926960514
1,17500,-215.926960514
1,17600,-215.926960514
1,17700,-215.926960514
1,17800,-215.926960514
1,17900,-215.926960514
1,18000,-215.926960514
1,18100,-215.926960514
1,18200,-215.926960514
1,18300,-215.926960514
1,18400,-215.926960514
1,18500,-215.926960514
1,18600,-215.926960514
1,18700,-215.926960514
1,18800,-215.926960514
1,18900,-215.926960514
1,19000,-215.926960514
1,19100,-215.926960514
1,19200,-215.926960514
1,19300,-215.926960514
1,19400,-215.926960514
1,19500,-215.926960514
1,19600,-215.926960514
1,19700,-215.926960514
1,19800,-215.926960514
1,19900,-215.926960514
1,20000,-215.926960514
1,20100,-215.926960514
1,20200,-215.926960514
1,20300,-215.926960514
1,20400,-215.926960514
1,20500,-215.926960514
1,20600,-215.926960514
1,20700,-215.926960514
1,20800,-215.926960514
1,20900,-215.926960514
1,21000,-215.926960514
1,21100,-215.926960514
1,21200,-215.926960514
1,21300,-215.926960514
1,21400,-215.926960514
1,21500,-215.926960514
1,21600,-215.926960514
1,21700,-215.926960514
1,21800,-215.926960514
1,21900,-223.869680817
1,22000,-223.869680817
1,22100,-223.869680817
1,22200,-223.869680817
1,22300,-223.869680817
1,22400,-223.869680817
1,22500,-223.869680817
1,22600,-223.869680817
1,22700,-223.869680817
1,22800,-223.869680817
1,22900,-228.047839649
1,23000,-228.047839649
1,23100,-228.047839649
1,23200,-228.047839649
1,23300,-228.047839649
1,23400,-229.85739242
1,23500,-229.85739242
1,23600,-229.85739242
1,23700,-229.85739242
1,23800,-229.85739242
1,23900,-229.85739242
1,24000,-229.85739242
1,24100,-229.85739242
1,24200,-229.85739242
1,24300,-229.85739242
1,24400,-229.85739242
1,24500,-229.85739242
1,24600,-229.85739242
1,24700,-229.85739242
1,24800,-229.85739242
1,24900,-229.85739242
1,25000,-229.85739242
1,25100,-229.85739242
1,25200,-229.85739242
1,25300,-229.85739242
1,25400,-229.85739242
1,25500,-229.85739242
1,25600,-229.85739242
1,25700,-229.85739242
1,25800,-229.85739242
1,25900,-229.85739242
1,26000,-229.85739242
1,26100,-229.85739242
1,26200,-229.85739242
1,26300,-229.85739242
1,26400,-229.85739242
1,26500,-229.85739242
1,26600,-229.85739242
1,26700,-229.85739242
1,26800,-229.85739242
1,26900,-229.85739242
1,27000,-229.85739242
1,27100,-229.85739242
1,27200,-229.85739242
1,27300,-229.85739242
1,27400,-229.85739242
1,27500,-229.85739242
1,27600,-229.85739242
1,27700,-229.85739242
1,27800,-229.85739242
1,27900,-229.85739242
1,28000,-229.85739242
1,28100,-229.85739242
1,28200,-229.85739242
1,28300,-229.85739242
1,28400,-229.85739242
1,28500,-229.85739242
1,28600,-229.85739242
1,28700,-229.85739242
1,28800,-229.85739242
1,28900,-229.85739242
1,29000,-229.85739242
1,29100,-229.85739242
1,29200,-229.85739242
1,29300,-229.85739242
1,29400,-229.85739242
1,29500,-229.85739242
1,29600,-229.85739242
1,29700,-229.85739242
1,29800,-229.85739242
1,29900,-229.85739242
1,30000,-229.85739242
1,30100,-229.85739242
1,30200,-229.85739242
1,30300,-229.85739242
1,30400,-229.85739242
1,30500,-229.85739242
1,30600,-229.85739242
1,30700,-229.85739242
1,30800,-229.85739242
1,30900,-229.85739242
1,31000,-229.85739242
1,31100,-229.85739242
1,31200,-229.85739242
1,31300,-229.85739242
1,31400,-229.85739242
1,31500,-229.85739242
1,31600,-229.85739242
1,31700,-229.85739242
1,31800,-231.269824468
1,31900,-231.269824468
1,32000,-231.269824468
1,32100,-231.269824468
1,32200,-231.269824468
1,32300,-231.269824468
1,32400,-231.269824468
1,32500,-231.269824468
1,32600,-231.269824468
1,32700,-231.269824468
1,32800,-231.269824468
